Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,10.15,10.15,10.01,10.12,12400,7.782498
2006-01-04,10.0,10.2,10.0,10.19,18800,7.836329
2006-01-05,10.0,10.24,10.0,10.24,11000,7.874781
2006-01-06,10.2,10.2,10.2,10.2,2600,7.84402
2006-01-09,10.2,10.22,10.0,10.12,22400,7.782498
2006-01-10,10.2,10.25,10.1,10.16,12900,7.813259
2006-01-11,10.2,10.25,10.05,10.25,11500,7.882471
2006-01-12,10.25,10.44,10.14,10.2,24900,7.84402
2006-01-13,10.2,10.35,9.69,10.21,24300,7.85171
2006-01-17,10.11,10.59,10.11,10.5,7600,8.074726
2006-01-18,10.4,10.4,10.2,10.37,4400,7.974754
2006-01-19,10.5,10.59,10.29,10.29,10000,7.913232
2006-01-20,10.49,10.55,10.11,10.22,25000,7.859401
2006-01-23,10.18,10.18,10.18,10.18,200,7.82864
2006-01-24,10.0,10.08,9.84,9.99,3100,7.682525
2006-01-25,10.05,10.05,10.05,10.05,200,7.728667
2006-01-26,10.05,10.12,10.0,10.0,1200,7.690216
2006-01-27,10.0,10.04,9.99,9.99,3700,7.682525
2006-01-30,10.0,10.03,9.99,10.0,5700,7.690216
2006-01-31,9.96,10.45,9.96,10.35,14600,7.959374
2006-02-01,10.1,10.5,10.1,10.27,16700,7.897852
2006-02-02,10.2,10.25,10.0,10.13,1600,7.790189
2006-02-03,10.12,10.12,9.99,10.06,2500,7.736357
2006-02-06,10.06,10.29,10.05,10.27,4100,7.897852
2006-02-07,10.27,10.29,10.11,10.12,900,7.782498
2006-02-08,9.94,10.19,9.94,10.14,2200,7.797879
2006-02-09,10.24,10.25,10.15,10.17,1200,7.820949
2006-02-10,10.17,10.17,10.12,10.12,600,7.782498
2006-02-13,9.89,10.1,9.89,10.0,12500,7.690216
2006-02-14,9.99,10.08,9.95,9.97,5700,7.667145
2006-02-15,9.96,10.0,9.96,10.0,5300,7.690216
2006-02-16,10.0,10.0,9.99,10.0,2800,7.690216
2006-02-17,9.98,9.98,9.95,9.96,2700,7.659455
2006-02-21,9.83,10.16,9.83,10.0,8300,7.690216
2006-02-22,10.0,10.0,9.81,10.0,13800,7.690216
2006-02-23,9.81,10.06,9.81,10.02,1700,7.705596
2006-02-24,10.2,10.2,9.92,10.0,4100,7.690216
2006-02-27,9.92,10.09,9.92,9.99,2700,7.682525
2006-02-28,10.0,10.18,9.89,9.89,8500,7.605624
2006-03-01,9.82,9.97,9.82,9.97,8000,7.667145
2006-03-02,9.85,9.85,9.85,9.85,300,7.574863
2006-03-03,9.76,9.86,9.76,9.78,11000,7.521031
2006-03-06,9.87,9.87,9.5,9.75,7600,7.49796
2006-03-07,10.0,10.0,9.65,9.68,12100,7.444129
2006-03-08,9.6,9.81,9.6,9.81,2900,7.544102
2006-03-09,9.55,9.76,9.51,9.51,6200,7.313395
2006-03-10,9.57,10.0,9.51,10.0,17200,7.690216
2006-03-13,10.02,10.05,9.99,10.05,2300,7.728667
2006-03-14,9.99,10.3,9.99,10.25,17500,7.882471
2006-03-15,10.26,10.59,10.26,10.5,26500,8.074726
2006-03-16,10.45,10.45,10.41,10.44,1000,8.028585
2006-03-17,10.44,10.45,10.29,10.4,6700,7.997824
2006-03-20,10.31,10.31,10.3,10.3,3200,7.920922
2006-03-21,10.31,10.48,10.31,10.48,8000,8.059346
2006-03-22,10.48,10.48,10.28,10.47,16000,8.051656
2006-03-23,10.46,10.46,10.31,10.4,8300,7.997824
2006-03-24,10.3,10.3,10.27,10.27,500,7.897852
2006-03-27,10.26,10.4,10.26,10.4,4400,7.997824
2006-03-28,10.29,10.33,10.25,10.31,19100,7.928613
2006-03-29,10.26,10.3,10.25,10.26,9500,7.890161
2006-03-30,10.3,10.3,10.25,10.28,16300,7.905542
2006-03-31,10.17,10.38,10.17,10.38,3900,7.982444
2006-04-03,10.4,10.4,10.26,10.26,3900,7.890161
2006-04-04,10.25,10.3,10.2,10.2,21600,7.84402
2006-04-05,10.23,10.29,10.23,10.25,31200,7.882471
2006-04-06,10.3,10.4,10.29,10.4,25600,7.997824
2006-04-07,10.5,10.5,10.32,10.46,13300,8.043966
2006-04-10,10.49,10.77,10.48,10.77,47000,8.282363
2006-04-11,10.79,10.79,10.65,10.68,4500,8.213151
2006-04-12,10.68,10.8,10.68,10.69,12900,8.22084
2006-04-13,10.74,10.74,10.4,10.64,15500,8.18239
2006-04-17,10.5,10.63,10.32,10.46,3000,8.043966
2006-04-18,10.7,10.75,10.55,10.6,14200,8.151629
2006-04-19,10.52,10.76,10.5,10.75,13400,8.266982
2006-04-20,10.73,10.94,10.66,10.9,12900,8.382335
