Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,34.5,34.549999,33.220001,33.860001,363700,33.860001
2006-01-04,34.02,34.02,32.139999,33.150002,588300,33.150002
2006-01-05,33.529999,34.860001,32.509998,32.540001,544900,32.540001
2006-01-06,32.75,32.830002,31.23,32.57,539400,32.57
2006-01-09,33.07,33.939999,31.799999,33.689999,515500,33.689999
2006-01-10,34.130001,35.400002,33.740002,34.860001,661100,34.860001
2006-01-11,34.41,37.59,34.380001,36.75,664200,36.75
2006-01-12,37.880001,38.040001,34.650002,34.849998,1301600,34.849998
2006-01-13,35.599998,36.549999,33.849998,33.98,786000,33.98
2006-01-17,33.98,35.0,33.380001,34.060001,416500,34.060001
2006-01-18,33.650002,35.299999,32.529999,35.25,870500,35.25
2006-01-19,35.939999,36.0,34.119999,34.240002,1061000,34.240002
2006-01-20,34.43,35.189999,33.810001,33.849998,604900,33.849998
2006-01-23,34.939999,34.970001,32.360001,32.560001,736300,32.560001
2006-01-24,32.299999,33.099998,31.700001,31.799999,563500,31.799999
2006-01-25,31.67,32.110001,29.08,30.129999,1645000,30.129999
2006-01-26,31.99,35.599998,31.200001,35.439999,2073900,35.439999
2006-01-27,35.98,37.91,35.25,35.91,1159500,35.91
2006-01-30,35.880001,39.849998,34.75,39.389999,1031400,39.389999
2006-01-31,39.5,40.200001,38.099998,40.0,1165900,40.0
2006-02-01,40.75,41.220001,38.23,38.490002,782400,38.490002
2006-02-02,38.509998,40.099998,37.529999,37.990002,678400,37.990002
2006-02-03,37.700001,38.0,36.07,36.419998,305000,36.419998
2006-02-06,36.919998,38.419998,36.68,37.5,458700,37.5
2006-02-07,37.650002,37.650002,35.400002,35.549999,382800,35.549999
2006-02-08,35.82,37.299999,35.610001,37.07,356000,37.07
2006-02-09,36.580002,38.299999,36.580002,37.830002,238800,37.830002
2006-02-10,37.57,37.57,35.599998,37.200001,336900,37.200001
2006-02-13,37.150002,37.98,36.310001,37.09,228900,37.09
2006-02-14,36.900002,36.900002,35.080002,35.799999,524800,35.799999
2006-02-15,35.5,36.849998,34.84,35.110001,304000,35.110001
2006-02-16,35.169998,36.849998,35.049999,36.529999,241800,36.529999
2006-02-17,36.880001,38.34,36.509998,38.209999,576900,38.209999
2006-02-21,39.5,39.740002,36.98,37.48,697200,37.48
2006-02-22,37.139999,37.950001,36.880001,37.529999,378900,37.529999
2006-02-23,37.349998,38.599998,36.860001,38.400002,357000,38.400002
2006-02-24,38.59,40.130001,37.900002,39.669998,406600,39.669998
2006-02-27,40.5,43.599998,40.099998,43.299999,1138300,43.299999
2006-02-28,43.209999,44.599998,41.18,43.900002,880600,43.900002
2006-03-01,43.970001,45.09,43.279999,44.07,504500,44.07
2006-03-02,43.799999,43.900002,42.209999,43.380001,835100,43.380001
2006-03-03,43.0,44.0,42.5,43.130001,144600,43.130001
2006-03-06,43.560001,43.990002,42.5,42.75,335000,42.75
2006-03-07,42.950001,43.0,39.799999,40.450001,553900,40.450001
2006-03-08,40.450001,40.490002,39.0,39.52,325500,39.52
2006-03-09,39.029999,40.450001,39.0,39.0,134400,39.0
2006-03-10,38.77,38.98,37.580002,38.080002,425200,38.080002
2006-03-13,38.5,39.919998,37.889999,37.950001,237100,37.950001
2006-03-14,38.07,40.790001,38.0,40.68,551600,40.68
2006-03-15,40.779999,42.75,40.490002,41.740002,739800,41.740002
2006-03-16,42.200001,42.220001,40.110001,41.119999,325000,41.119999
2006-03-17,40.869999,41.299999,40.040001,40.779999,595800,40.779999
2006-03-20,41.93,41.93,38.560001,39.77,650900,39.77
2006-03-21,39.68,40.830002,39.220001,39.860001,349600,39.860001
2006-03-22,39.990002,40.029999,38.970001,39.5,217000,39.5
2006-03-23,39.5,39.66,39.0,39.349998,269500,39.349998
2006-03-24,39.400002,40.150002,39.189999,39.439999,245000,39.439999
2006-03-27,39.240002,40.549999,39.009998,39.939999,335400,39.939999
2006-03-28,40.18,40.279999,37.84,38.630001,430600,38.630001
2006-03-29,38.939999,39.990002,38.82,39.34,287600,39.34
2006-03-30,39.389999,39.84,38.099998,38.599998,311100,38.599998
2006-03-31,38.110001,38.599998,38.099998,38.16,176100,38.16
2006-04-03,38.57,38.810001,37.150002,37.619999,575300,37.619999
2006-04-04,37.200001,37.389999,35.540001,36.18,1003000,36.18
2006-04-05,35.950001,36.900002,35.950001,36.759998,409400,36.759998
2006-04-06,36.950001,37.400002,36.82,37.25,316700,37.25
2006-04-07,36.66,37.0,35.259998,35.669998,756600,35.669998
2006-04-10,35.849998,35.849998,34.849998,35.400002,411900,35.400002
2006-04-11,35.720001,35.849998,34.599998,34.66,242500,34.66
2006-04-12,34.75,36.93,34.650002,36.09,313900,36.09
2006-04-13,36.599998,36.880001,35.41,35.790001,193500,35.790001
2006-04-17,36.450001,38.349998,36.0,37.450001,385000,37.450001
2006-04-18,37.959999,38.950001,37.240002,38.68,517700,38.68
2006-04-19,39.299999,42.0,38.689999,42.0,927300,42.0
2006-04-20,39.650002,40.02,37.84,38.59,954600,38.59
2006-04-21,39.459999,39.900002,38.150002,38.459999,394900,38.459999
2006-04-24,39.700001,39.799999,38.5,39.25,416500,39.25
2006-04-25,39.599998,40.77,39.0,40.299999,411300,40.299999
2006-04-26,40.599998,40.790001,39.299999,39.709999,283600,39.709999
2006-04-27,39.389999,39.759998,37.310001,37.709999,304300,37.709999
2006-04-28,37.75,39.139999,37.509998,38.419998,288700,38.419998
2006-05-01,38.790001,39.470001,38.700001,39.099998,274200,39.099998
2006-05-02,39.240002,39.48,38.32,39.040001,104200,39.040001
2006-05-03,39.259998,40.0,39.0,39.959999,184400,39.959999
2006-05-04,40.0,40.380001,39.48,39.740002,231900,39.740002
2006-05-05,40.139999,40.290001,39.02,39.349998,199400,39.349998
2006-05-08,39.5,40.0,39.080002,39.48,344900,39.48
2006-05-09,39.799999,40.16,39.5,39.66,101900,39.66
2006-05-10,40.07,40.200001,38.07,38.119999,430000,38.119999
2006-05-11,38.16,39.599998,35.209999,35.290001,555000,35.290001
2006-05-12,35.5,36.66,35.0,36.389999,325400,36.389999
2006-05-15,35.91,36.27,33.18,33.759998,580200,33.759998
2006-05-16,33.759998,34.650002,33.16,33.619999,341200,33.619999
2006-05-17,33.5,33.5,30.0,30.299999,963500,30.299999
2006-05-18,31.08,31.719999,30.280001,30.370001,727600,30.370001
2006-05-19,30.25,31.43,30.1,31.139999,376000,31.139999
2006-05-22,31.25,31.25,28.5,29.450001,944500,29.450001
2006-05-23,29.709999,32.400002,29.709999,30.700001,648100,30.700001
2006-05-24,31.969999,31.969999,29.719999,30.33,300400,30.33
2006-05-25,30.4,32.900002,30.4,32.830002,527000,32.830002
2006-05-26,33.0,33.360001,32.5,32.950001,228100,32.950001
2006-05-30,33.130001,33.130001,31.16,31.85,382400,31.85
2006-05-31,32.0,32.0,30.0,30.389999,754800,30.389999
2006-06-01,30.030001,30.200001,29.5,29.52,3602300,29.52
2006-06-02,29.73,30.040001,29.5,29.66,487400,29.66
2006-06-05,30.25,30.49,29.059999,29.530001,818900,29.530001
2006-06-06,29.549999,29.75,28.5,28.870001,741400,28.870001
2006-06-07,28.99,29.120001,27.9,28.040001,501600,28.040001
2006-06-08,27.9,27.9,26.700001,27.559999,599500,27.559999
2006-06-09,27.77,29.139999,27.77,28.809999,628600,28.809999
2006-06-12,29.040001,29.040001,27.35,27.379999,450300,27.379999
2006-06-13,27.190001,27.49,25.870001,26.4,656900,26.4
2006-06-14,26.370001,26.440001,24.6,25.0,689600,25.0
2006-06-15,25.15,28.049999,25.15,27.73,959200,27.73
2006-06-16,27.75,28.0,27.200001,27.74,632100,27.74
2006-06-19,27.450001,27.790001,26.52,27.059999,338900,27.059999
2006-06-20,26.92,27.450001,26.6,27.1,191400,27.1
2006-06-21,27.440001,28.690001,26.950001,28.1,449200,28.1
2006-06-22,28.25,28.530001,27.16,27.91,360600,27.91
2006-06-23,27.66,28.450001,27.200001,28.02,267100,28.02
2006-06-26,28.440001,28.51,27.6,27.889999,108600,27.889999
2006-06-27,27.82,28.110001,26.809999,26.860001,177100,26.860001
2006-06-28,26.83,27.43,26.620001,27.4,414300,27.4
2006-06-29,27.540001,27.969999,26.889999,27.860001,500900,27.860001
2006-06-30,28.030001,28.24,27.42,28.02,493900,28.02
2006-07-03,27.879999,28.76,27.85,28.59,128800,28.59
2006-07-05,28.4,28.42,27.5,28.040001,156700,28.040001
2006-07-06,28.0,29.389999,28.0,28.49,653300,28.49
2006-07-07,28.5,28.549999,27.280001,27.389999,307000,27.389999
2006-07-10,28.889999,28.889999,26.0,26.299999,444100,26.299999
2006-07-11,26.110001,27.09,25.549999,27.030001,242700,27.030001
2006-07-12,26.870001,27.030001,26.120001,26.26,106100,26.26
2006-07-13,26.059999,26.889999,25.25,25.549999,469400,25.549999
2006-07-14,25.290001,25.68,24.66,24.68,407900,24.68
2006-07-17,24.75,25.02,24.110001,24.25,199800,24.25
2006-07-18,24.290001,24.75,23.75,24.030001,373800,24.030001
2006-07-19,24.0,26.469999,23.82,26.440001,935500,26.440001
2006-07-20,30.0,30.280001,27.27,28.02,2136500,28.02
2006-07-21,29.299999,29.370001,27.549999,28.809999,1028600,28.809999
2006-07-24,28.950001,30.08,28.870001,30.049999,604700,30.049999
2006-07-25,30.0,33.080002,29.99,33.0,1452500,33.0
2006-07-26,32.860001,32.990002,31.83,32.799999,639700,32.799999
2006-07-27,32.880001,33.57,31.879999,32.279999,388100,32.279999
2006-07-28,32.060001,32.830002,31.450001,31.969999,389900,31.969999
2006-07-31,32.02,32.02,31.129999,31.93,267000,31.93
2006-08-01,31.6,31.860001,30.9,31.42,393900,31.42
2006-08-02,31.610001,32.799999,31.530001,32.32,368100,32.32
2006-08-03,32.560001,33.330002,31.98,33.099998,284700,33.099998
2006-08-04,33.700001,34.25,31.73,32.049999,411200,32.049999
2006-08-07,31.889999,32.810001,31.75,32.25,260100,32.25
2006-08-08,32.400002,32.650002,31.68,32.0,127000,32.0
2006-08-09,32.540001,32.709999,31.299999,31.4,185900,31.4
2006-08-10,31.299999,31.57,30.57,31.01,424600,31.01
2006-08-11,31.030001,31.030001,30.049999,30.469999,163700,30.469999
2006-08-14,30.639999,30.85,30.17,30.32,196700,30.32
2006-08-15,30.799999,32.209999,30.360001,31.98,403800,31.98
2006-08-16,32.34,33.630001,31.93,33.5,373000,33.5
2006-08-17,33.5,33.740002,32.560001,32.599998,211300,32.599998
2006-08-18,32.75,32.919998,31.870001,32.880001,197600,32.880001
2006-08-21,32.700001,32.950001,31.77,31.879999,132300,31.879999
2006-08-22,32.0,32.25,31.5,31.879999,186100,31.879999
2006-08-23,32.080002,32.48,31.02,31.620001,185900,31.620001
2006-08-24,31.889999,31.889999,30.700001,30.9,284300,30.9
2006-08-25,30.9,31.35,30.17,30.82,375400,30.82
2006-08-28,30.85,30.98,30.309999,30.49,176300,30.49
2006-08-29,30.370001,30.959999,30.16,30.4,368600,30.4
2006-08-30,30.48,31.950001,30.48,31.459999,328100,31.459999
2006-08-31,31.75,32.400002,31.18,32.060001,350500,32.060001
2006-09-01,31.92,32.48,30.68,31.309999,326800,31.309999
2006-09-05,31.450001,31.450001,30.690001,31.389999,149400,31.389999
2006-09-06,31.559999,31.559999,30.35,30.73,391600,30.73
2006-09-07,30.52,31.08,29.940001,30.540001,324700,30.540001
2006-09-08,30.540001,30.73,29.75,29.99,433100,29.99
2006-09-11,29.85,29.99,28.5,28.559999,898200,28.559999
2006-09-12,28.879999,29.620001,28.58,29.24,458400,29.24
2006-09-13,29.25,29.860001,29.09,29.75,449300,29.75
2006-09-14,30.0,30.0,28.889999,29.26,312400,29.26
2006-09-15,29.49,29.49,27.67,28.809999,688900,28.809999
2006-09-18,28.76,29.84,28.6,29.24,189200,29.24
2006-09-19,29.290001,29.299999,27.17,27.75,589100,27.75
2006-09-20,27.9,28.43,27.0,27.17,506600,27.17
2006-09-21,27.360001,27.85,26.610001,26.799999,400600,26.799999
2006-09-22,26.6,26.799999,25.709999,26.27,498700,26.27
2006-09-25,26.33,27.059999,25.9,26.99,532300,26.99
2006-09-26,27.139999,27.139999,26.030001,26.639999,574600,26.639999
2006-09-27,27.059999,27.299999,26.76,27.299999,392100,27.299999
2006-09-28,27.440001,27.99,27.1,27.639999,464500,27.639999
2006-09-29,28.02,28.4,27.5,27.74,611700,27.74
2006-10-02,27.34,27.75,27.209999,27.74,606300,27.74
2006-10-03,27.549999,27.85,26.93,27.549999,676100,27.549999
2006-10-04,27.92,29.129999,27.799999,28.620001,1112100,28.620001
2006-10-05,28.57,29.440001,28.559999,28.74,551800,28.74
2006-10-06,28.6,28.719999,26.35,26.950001,1481400,26.950001
2006-10-09,26.85,28.459999,26.459999,28.450001,863800,28.450001
2006-10-10,28.450001,29.139999,27.799999,28.950001,453500,28.950001
2006-10-11,28.700001,29.85,28.68,29.17,1211500,29.17
2006-10-12,29.27,30.75,29.27,30.16,472300,30.16
2006-10-13,30.08,31.48,30.049999,31.209999,802000,31.209999
2006-10-16,31.280001,31.620001,30.459999,31.1,495600,31.1
2006-10-17,31.290001,32.139999,31.23,31.700001,1138300,31.700001
2006-10-18,32.5,32.849998,32.099998,32.549999,1388800,32.549999
2006-10-19,31.43,32.299999,30.540001,31.940001,2318600,31.940001
2006-10-20,31.790001,32.130001,31.33,31.6,712800,31.6
2006-10-23,31.76,32.0,30.969999,31.4,669800,31.4
2006-10-24,31.110001,31.219999,30.75,31.02,495600,31.02
2006-10-25,31.09,31.5,30.83,31.02,579000,31.02
2006-10-26,31.15,32.830002,31.15,32.509998,831500,32.509998
2006-10-27,32.349998,32.810001,32.150002,32.57,437400,32.57
2006-10-30,33.060001,33.939999,32.0,33.52,654300,33.52
2006-10-31,33.369999,35.0,33.060001,33.650002,757300,33.650002
2006-11-01,33.639999,33.990002,31.98,32.59,651100,32.59
2006-11-02,32.0,32.560001,31.940001,32.310001,428900,32.310001
2006-11-03,32.419998,32.849998,31.42,31.5,426000,31.5
2006-11-06,31.709999,33.07,31.700001,32.740002,334700,32.740002
2006-11-07,32.970001,34.169998,32.970001,33.799999,619500,33.799999
2006-11-08,33.049999,35.060001,32.98,34.009998,857200,34.009998
2006-11-09,34.200001,35.0,33.299999,33.619999,1019800,33.619999
2006-11-10,33.509998,34.849998,33.509998,34.34,452800,34.34
2006-11-13,34.689999,36.630001,34.5,36.419998,947800,36.419998
2006-11-14,36.279999,38.209999,36.110001,38.139999,1092500,38.139999
2006-11-15,38.0,39.900002,37.0,38.540001,1743000,38.540001
2006-11-16,38.560001,39.139999,36.509998,37.860001,1205400,37.860001
2006-11-17,37.860001,38.110001,36.639999,36.91,709400,36.91
2006-11-20,36.919998,37.560001,36.810001,37.02,549100,37.02
2006-11-21,37.720001,38.110001,37.41,38.099998,786300,38.099998
2006-11-22,38.0,40.0,37.950001,39.990002,1235700,39.990002
2006-11-24,39.580002,39.740002,38.799999,38.91,372700,38.91
2006-11-27,38.799999,39.209999,37.619999,37.810001,501800,37.810001
2006-11-28,37.709999,38.09,37.439999,37.689999,299900,37.689999
2006-11-29,37.669998,38.369999,37.669998,37.950001,307000,37.950001
2006-11-30,38.139999,38.889999,37.310001,37.32,561300,37.32
2006-12-01,37.130001,37.209999,36.060001,36.459999,555200,36.459999
2006-12-04,36.48,37.540001,36.48,37.380001,301800,37.380001
2006-12-05,37.450001,38.849998,37.290001,38.09,427900,38.09
2006-12-06,37.990002,38.130001,37.349998,38.049999,392200,38.049999
2006-12-07,38.43,38.43,37.34,37.73,383000,37.73
2006-12-08,37.389999,38.07,37.029999,38.0,433600,38.0
2006-12-11,38.200001,39.200001,37.599998,38.880001,1025700,38.880001
2006-12-12,39.0,39.450001,37.790001,37.919998,1518900,37.919998
2006-12-13,38.0,38.700001,37.970001,38.150002,627600,38.150002
2006-12-14,38.09,38.689999,38.049999,38.610001,506600,38.610001
2006-12-15,38.630001,39.0,37.540001,37.970001,548300,37.970001
2006-12-18,37.970001,38.48,36.990002,37.080002,685500,37.080002
2006-12-19,37.009998,37.759998,36.220001,37.700001,610300,37.700001
2006-12-20,37.630001,38.5,37.52,38.040001,378600,38.040001
2006-12-21,38.139999,38.139999,37.0,37.150002,339100,37.150002
2006-12-22,37.25,37.25,36.57,36.630001,120400,36.630001
2006-12-26,36.599998,36.82,35.98,36.299999,312300,36.299999
2006-12-27,36.52,36.990002,35.919998,36.130001,375200,36.130001
2006-12-28,36.41,37.130001,36.189999,36.360001,624100,36.360001
2006-12-29,36.639999,37.419998,36.639999,37.169998,515200,37.169998
2007-01-03,37.169998,38.400002,36.450001,36.860001,893300,36.860001
2007-01-04,36.900002,36.900002,35.400002,36.419998,947500,36.419998
2007-01-05,36.369999,36.369999,35.470001,35.98,356100,35.98
2007-01-08,36.290001,38.380001,36.169998,37.77,571300,37.77
2007-01-09,37.650002,38.93,37.41,38.68,682500,38.68
2007-01-10,38.599998,41.77,38.540001,41.25,1666500,41.25
2007-01-11,41.540001,44.02,41.259998,43.799999,1756700,43.799999
2007-01-12,44.009998,44.419998,41.689999,42.07,1573600,42.07
2007-01-16,42.650002,43.139999,41.709999,42.25,686000,42.25
2007-01-17,42.490002,43.549999,42.299999,42.700001,783700,42.700001
2007-01-18,42.68,42.82,41.389999,41.900002,424700,41.900002
2007-01-19,41.779999,43.540001,41.139999,42.48,721300,42.48
2007-01-22,42.150002,42.150002,41.009998,41.849998,737700,41.849998
2007-01-23,41.91,43.810001,41.73,42.290001,665100,42.290001
2007-01-24,42.830002,43.299999,41.110001,41.34,1178600,41.34
2007-01-25,41.68,41.68,39.540001,40.73,1694100,40.73
2007-01-26,40.540001,43.68,39.869999,43.299999,997300,43.299999
2007-01-29,42.689999,45.939999,42.43,44.299999,1552300,44.299999
2007-01-30,44.900002,45.299999,43.77,44.98,1087100,44.98
2007-01-31,45.200001,45.200001,43.900002,44.299999,690900,44.299999
2007-02-01,44.799999,45.169998,43.700001,44.509998,738400,44.509998
2007-02-02,44.700001,44.740002,43.330002,43.349998,1800200,43.349998
2007-02-05,43.5,46.380001,43.360001,45.790001,1646800,45.790001
2007-02-06,45.91,47.98,45.169998,46.349998,1445700,46.349998
2007-02-07,46.400002,46.43,45.200001,45.75,1471600,45.75
2007-02-08,45.52,45.950001,44.5,44.5,1029300,44.5
2007-02-09,44.380001,44.91,43.5,43.619999,974400,43.619999
2007-02-12,43.630001,43.900002,41.830002,43.470001,993600,43.470001
2007-02-13,43.689999,44.259998,42.919998,43.689999,696600,43.689999
2007-02-14,44.41,45.669998,44.060001,45.130001,744400,45.130001
2007-02-15,45.200001,45.799999,44.240002,44.669998,703800,44.669998
2007-02-16,44.84,45.32,44.549999,45.119999,646500,45.119999
2007-02-20,45.5,45.529999,44.509998,45.0,745200,45.0
2007-02-21,45.0,46.759998,45.0,46.57,715300,46.57
2007-02-22,47.0,47.5,45.880001,46.549999,407600,46.549999
2007-02-23,46.549999,47.41,46.290001,46.490002,559900,46.490002
2007-02-26,47.32,47.32,45.98,46.639999,773000,46.639999
2007-02-27,45.259998,45.5,42.080002,43.509998,1908300,43.509998
2007-02-28,43.299999,43.740002,42.200001,43.299999,1307800,43.299999
2007-03-01,43.200001,43.209999,41.189999,41.849998,1020700,41.849998
2007-03-02,41.82,42.59,40.080002,40.360001,883100,40.360001
2007-03-05,39.75,40.0,38.82,39.25,990300,39.25
