Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,14.75,15.25,14.54,15.08,75300,13.86262
2006-01-04,15.0,15.24,14.84,15.08,35800,13.86262
2006-01-05,15.04,16.0,14.8,15.18,146900,13.954548
2006-01-06,15.38,15.49,14.97,15.14,280500,13.917777
2006-01-09,15.25,15.5,14.82,15.02,299200,13.807464
2006-01-10,14.82,15.2,14.82,15.04,140100,13.825849
2006-01-11,14.93,16.0,14.93,15.86,182100,14.579652
2006-01-12,15.78,16.49,15.65,16.440001,262100,15.11283
2006-01-13,16.5,16.59,15.96,16.0,50200,14.70835
2006-01-17,16.040001,16.370001,15.92,16.0,73700,14.70835
2006-01-18,15.9,16.1,15.9,16.0,48800,14.70835
2006-01-19,16.0,17.440001,15.9,17.1,188300,15.71955
2006-01-20,17.110001,17.5,16.65,16.65,122000,15.305877
2006-01-23,16.77,16.77,16.459999,16.57,57500,15.232335
2006-01-24,16.75,18.0,16.610001,17.5,113600,16.087258
2006-01-25,17.530001,17.530001,17.139999,17.5,65200,16.087258
2006-01-26,17.65,17.85,17.200001,17.629999,115800,16.206763
2006-01-27,17.540001,17.77,17.129999,17.530001,75800,16.114837
2006-01-30,17.51,17.530001,17.0,17.120001,79400,15.737935
2006-01-31,17.0,17.360001,16.940001,17.26,65100,15.866633
2006-02-01,17.1,17.549999,16.889999,17.389999,63500,15.986138
2006-02-02,17.32,17.91,17.110001,17.870001,132100,16.427389
2006-02-03,17.83,18.549999,17.540001,18.200001,160800,16.730749
2006-02-06,18.1,18.219999,17.690001,18.219999,57100,16.749133
2006-02-07,18.280001,18.290001,17.969999,18.110001,256200,16.648014
2006-02-08,18.0,18.58,17.950001,18.389999,66300,16.905409
2006-02-09,18.299999,19.860001,18.27,19.59,176800,18.008536
2006-02-10,19.59,19.59,18.99,19.33,86100,17.769525
2006-02-13,19.200001,19.389999,18.67,18.950001,139400,17.420203
2006-02-14,19.0,19.0,17.549999,17.66,175100,16.234341
2006-02-15,17.66,18.700001,17.549999,18.700001,37000,17.190385
2006-02-16,18.75,18.799999,18.360001,18.790001,20700,17.27312
2006-02-17,18.91,18.91,18.0,18.1,47000,16.638821
2006-02-21,17.860001,18.1,17.620001,18.08,33300,16.620436
2006-02-22,18.1,18.200001,17.870001,18.01,17300,16.556087
2006-02-23,17.92,18.0,17.77,17.950001,84300,16.500931
2006-02-24,17.84,18.25,17.709999,18.02,199900,16.56528
2006-02-27,18.0,18.0,17.85,17.93,31800,16.482545
2006-02-28,18.0,18.0,16.879999,17.049999,59300,15.673585
2006-03-01,17.0,17.120001,16.200001,16.790001,328500,15.434576
2006-03-02,16.040001,17.040001,16.040001,16.879999,291900,15.517309
2006-03-03,16.879999,17.110001,16.42,16.84,448000,15.480539
2006-03-06,16.809999,17.549999,16.75,17.24,216100,15.848247
2006-03-07,17.41,17.41,16.940001,17.23,63200,15.839054
2006-03-08,17.200001,17.34,16.959999,17.209999,76800,15.820668
2006-03-09,17.09,17.1,16.700001,16.9,331800,15.535695
2006-03-10,16.799999,17.25,14.85,15.6,687600,14.340642
2006-03-13,15.78,16.73,15.51,15.66,251100,14.395798
2006-03-14,13.85,14.93,13.31,14.58,1273800,13.402984
2006-03-15,14.5,14.99,14.0,14.46,327300,13.292672
2006-03-16,14.46,15.06,14.01,14.37,149100,13.209937
2006-03-17,14.37,14.37,13.75,14.1,357100,12.961734
2006-03-20,14.18,14.48,14.07,14.2,69700,13.053661
2006-03-21,14.2,14.63,14.11,14.16,102300,13.01689
2006-03-22,14.25,14.25,14.1,14.13,103800,12.989312
2006-03-23,14.14,14.34,13.96,14.27,78400,13.11801
2006-03-24,14.32,14.45,14.12,14.37,55800,13.209937
2006-03-27,14.4,14.96,14.3,14.88,172900,13.678766
2006-03-28,16.0,16.74,15.72,15.75,303800,14.478532
2006-03-29,16.309999,17.5,16.309999,17.33,378700,15.930982
2006-03-30,17.33,19.0,16.950001,18.889999,410800,17.365045
2006-03-31,18.98,19.01,18.049999,18.639999,375500,17.135227
2006-04-03,18.6,19.799999,18.110001,18.93,500900,17.401817
2006-04-04,18.860001,19.040001,18.75,18.91,135100,17.383431
2006-04-05,18.84,19.049999,18.690001,18.82,104000,17.300697
2006-04-06,18.67,20.0,18.67,19.469999,219300,17.898223
2006-04-07,19.370001,19.6,18.41,19.02,361700,17.484552
2006-04-10,18.77,18.91,17.85,18.200001,330000,16.730749
2006-04-11,18.360001,18.4,17.219999,17.799999,239000,16.363039
2006-04-12,17.700001,18.42,17.700001,18.299999,157300,16.822675
2006-04-13,18.07,18.26,17.1,17.42,551500,16.013716
2006-04-17,17.32,17.799999,17.16,17.23,141800,15.839054
2006-04-18,17.6,18.4,17.450001,18.16,470200,16.693977
2006-04-19,18.07,18.280001,17.780001,18.059999,169500,16.60205
2006-04-20,18.0,18.52,17.879999,18.52,170800,17.024916
2006-04-21,18.629999,18.75,18.139999,18.379999,108600,16.896216
2006-04-24,18.379999,18.540001,18.200001,18.469999,119300,16.978951
2006-04-25,18.469999,18.52,18.25,18.5,493500,17.00653
2006-04-26,18.450001,19.219999,18.450001,18.700001,345100,17.190385
2006-04-27,18.6,18.889999,18.15,18.4,62000,16.914602
2006-04-28,18.280001,18.49,17.98,18.27,110000,16.795098
2006-05-01,18.25,18.49,16.85,17.32,371600,15.921789
2006-05-02,16.92,19.190001,16.75,18.91,456500,17.383431
2006-05-03,19.0,19.35,18.68,19.219999,191600,17.668405
2006-05-04,19.07,19.15,18.209999,18.5,121600,17.00653
2006-05-05,18.6,19.15,18.450001,18.5,193800,17.00653
2006-05-08,18.59,18.59,17.370001,17.459999,135900,16.050486
2006-05-09,17.35,17.35,16.879999,16.98,199900,15.609236
2006-05-10,17.4,17.58,16.85,17.360001,218500,15.958561
2006-05-11,17.360001,17.450001,17.200001,17.309999,139500,15.912596
2006-05-12,17.110001,17.42,16.92,17.200001,79300,15.811477
2006-05-15,17.0,17.1,16.1,16.51,151400,15.177179
2006-05-16,16.5,16.9,16.49,16.780001,150500,15.425383
2006-05-17,16.68,16.690001,16.01,16.139999,139500,14.837048
2006-05-18,16.18,16.290001,16.02,16.049999,90800,14.754313
2006-05-19,16.02,16.5,15.89,16.35,178500,15.030096
2006-05-22,16.200001,16.43,16.139999,16.23,119900,14.919782
2006-05-23,16.41,17.0,16.209999,16.23,108800,14.919782
2006-05-24,16.27,16.450001,16.0,16.18,92500,14.873819
2006-05-25,16.360001,16.719999,16.15,16.17,93800,14.864626
2006-05-26,16.290001,16.48,15.11,15.59,141200,14.331449
2006-05-30,15.5,15.52,14.95,15.0,83700,13.789078
2006-05-31,15.09,15.26,14.55,14.65,129000,13.467333
2006-06-01,14.73,15.35,14.73,15.33,118600,14.092438
2006-06-02,15.35,15.38,14.83,15.23,71200,14.00051
2006-06-05,15.23,15.5,14.08,14.64,141700,13.458141
2006-06-06,14.25,14.58,13.82,14.36,90700,13.200744
2006-06-07,14.4,14.5,13.93,13.95,136100,12.823843
2006-06-08,13.86,13.9,12.86,13.17,172100,12.106811
2006-06-09,13.17,13.59,12.94,13.0,121200,11.950535
2006-06-12,13.0,13.05,12.19,12.21,162900,11.22431
2006-06-13,12.21,13.25,12.07,12.45,71300,11.444935
2006-06-14,12.4,12.97,12.12,12.61,83700,11.592018
2006-06-15,12.8,13.51,12.65,13.34,185800,12.263087
2006-06-16,13.14,13.24,12.2,12.52,515000,11.509284
2006-06-19,12.49,12.49,12.15,12.22,160700,11.233503
2006-06-20,12.3,12.63,12.15,12.2,135100,11.215117
2006-06-21,12.2,12.46,12.0,12.16,169300,11.178346
2006-06-22,12.18,12.31,11.29,11.74,218600,10.792252
2006-06-23,11.74,11.91,11.51,11.82,175600,10.865793
2006-06-26,11.89,11.97,11.39,11.52,198300,10.590013
2006-06-27,11.52,11.58,10.7,11.0,474100,10.111991
2006-06-28,11.07,11.25,10.9,11.23,124900,10.323423
2006-06-29,11.3,11.5,11.2,11.48,112100,10.553241
2006-06-30,11.47,11.93,11.45,11.83,507200,10.874986
2006-07-03,11.93,11.93,11.56,11.84,39000,10.884179
2006-07-05,11.71,11.72,11.0,11.11,158800,10.21311
2006-07-06,11.1,11.17,10.92,11.09,163800,10.194725
2006-07-07,10.95,11.0,10.53,10.77,128900,9.900559
2006-07-10,10.75,10.96,9.97,9.99,466000,9.183526
2006-07-11,9.95,10.08,9.74,10.01,423900,9.201912
2006-07-12,9.95,10.1,9.76,9.76,181300,8.972094
2006-07-13,9.71,10.2,9.7,10.0,229400,9.192719
2006-07-14,10.03,10.03,9.85,9.9,208400,9.100791
2006-07-17,9.9,10.1,9.74,10.02,72600,9.211105
2006-07-18,10.08,10.2,9.18,9.43,131500,8.668734
2006-07-19,9.63,11.23,9.44,10.85,261400,9.9741
2006-07-20,10.91,10.91,10.05,10.07,101600,9.257068
2006-07-21,10.01,10.05,9.39,9.67,97900,8.889359
2006-07-24,9.73,10.12,9.73,9.93,223700,9.12837
2006-07-25,9.91,10.04,9.48,9.69,79700,8.907744
2006-07-26,9.62,9.9,9.37,9.56,119400,8.78824
2006-07-27,9.65,9.84,9.55,9.55,122700,8.779047
2006-07-28,9.68,10.03,9.4,9.48,293500,8.714697
2006-07-31,9.41,9.79,9.36,9.46,556600,8.696312
2006-08-01,9.54,9.66,9.12,9.29,93000,8.540036
2006-08-02,9.46,9.98,9.43,9.47,597800,8.705505
2006-08-03,9.38,9.71,9.25,9.5,319500,8.733083
2006-08-04,9.63,9.64,8.85,8.86,209100,8.144749
2006-08-07,8.8,9.0,8.71,8.85,94100,8.135557
2006-08-08,8.85,9.0,8.51,8.55,107900,7.859775
2006-08-09,8.59,8.71,8.3,8.35,95700,7.675921
2006-08-10,8.27,8.32,8.05,8.27,107600,7.602379
2006-08-11,8.28,8.31,8.0,8.13,99900,7.473681
2006-08-14,8.2,8.62,8.18,8.27,66400,7.602379
2006-08-15,8.4,8.8,8.4,8.78,96800,8.071207
2006-08-16,8.88,9.18,8.83,9.16,256600,8.42053
2006-08-17,9.1,9.57,9.05,9.54,135000,8.769854
2006-08-18,9.59,9.59,9.18,9.29,101400,8.540036
2006-08-21,9.12,9.28,8.75,8.79,78800,8.0804
2006-08-22,8.73,9.1,8.73,9.09,70700,8.356182
2006-08-23,9.14,9.16,8.75,8.85,58400,8.135557
2006-08-24,8.89,9.0,8.61,8.95,147700,8.227483
2006-08-25,9.0,9.27,8.96,9.06,67300,8.328604
2006-08-28,9.13,9.32,8.64,8.76,262500,8.052822
2006-08-29,8.78,9.67,8.78,9.63,113800,8.852588
2006-08-30,9.66,9.69,8.97,9.22,152600,8.475687
2006-08-31,9.21,9.3,8.88,9.06,140300,8.328604
2006-09-01,9.12,9.2,9.0,9.11,45200,8.374567
2006-09-05,9.14,9.36,9.0,9.32,38100,8.567614
2006-09-06,9.27,9.34,9.05,9.09,63500,8.356182
2006-09-07,9.01,9.6,8.95,9.47,126500,8.705505
2006-09-08,9.53,9.56,9.2,9.33,97200,8.576807
2006-09-11,9.27,9.4,9.19,9.34,49100,8.586
2006-09-12,9.38,9.56,9.26,9.55,51300,8.779047
2006-09-13,9.52,9.7,9.31,9.64,160500,8.861781
2006-09-14,9.6,9.69,9.48,9.68,153900,8.898552
2006-09-15,9.8,10.17,9.67,9.99,209900,9.183526
2006-09-18,9.98,10.02,9.8,9.93,73500,9.12837
2006-09-19,9.98,10.03,9.52,9.73,65600,8.944515
2006-09-20,9.76,9.98,9.55,9.77,51600,8.981287
2006-09-21,9.84,9.84,9.3,9.34,80000,8.586
2006-09-22,9.6,9.85,9.37,9.81,221600,9.018058
2006-09-25,9.9,10.18,9.65,10.03,353300,9.220297
2006-09-26,10.05,10.14,9.81,9.86,162100,9.06402
2006-09-27,9.79,10.13,9.76,10.06,156300,9.247876
2006-09-28,10.13,10.13,9.84,9.86,109700,9.06402
2006-09-29,9.85,9.89,9.39,9.46,116400,8.696312
2006-10-02,9.46,9.46,9.06,9.2,209300,8.457301
2006-10-03,9.16,9.57,9.03,9.5,170900,8.733083
2006-10-04,9.52,9.99,9.36,9.87,185000,9.073213
2006-10-05,9.91,10.13,9.87,10.1,142300,9.284646
2006-10-06,10.12,10.12,9.63,9.95,107800,9.146755
2006-10-09,9.88,10.3,9.7,10.26,172500,9.43173
2006-10-10,10.24,10.91,10.06,10.65,292900,9.790245
2006-10-11,10.61,11.1,10.61,10.96,227600,10.07522
2006-10-12,11.5,13.1,11.5,12.4,947100,11.398971
2006-10-13,12.47,12.94,12.24,12.9,370900,11.858607
2006-10-16,12.9,12.9,12.5,12.7,201600,11.674753
2006-10-17,12.57,12.61,12.11,12.38,104100,11.380586
2006-10-18,12.42,12.45,11.83,12.09,152100,11.113997
2006-10-19,12.05,12.61,12.05,12.54,151500,11.527669
2006-10-20,12.63,12.63,12.06,12.14,171100,11.159961
2006-10-23,12.23,12.46,11.92,12.05,82000,11.077226
2006-10-24,11.98,12.22,11.77,11.8,104700,10.847408
2006-10-25,11.78,11.8,11.37,11.59,103000,10.654361
2006-10-26,11.61,11.9,11.41,11.85,134900,10.893372
2006-10-27,11.86,11.88,11.33,11.67,96700,10.727903
2006-10-30,11.55,12.24,11.55,11.96,271700,10.994492
2006-10-31,10.66,10.75,9.48,10.04,1389500,9.22949
2006-11-01,10.06,10.17,9.84,9.88,289700,9.082406
2006-11-02,9.85,9.91,9.5,9.83,195800,9.036443
2006-11-03,9.83,10.02,9.74,9.98,479300,9.174333
