Date,Open,High,Low,Close,Volume,Adj Close
2008-08-12,10.01,11.51,10.0,10.9,86200,8.493443
2008-08-13,11.49,12.15,11.0,12.0,129000,9.35058
2008-08-14,12.25,12.49,11.75,12.0,217500,9.35058
2008-08-15,12.04,13.2,12.0,12.25,134000,9.545383
2008-08-18,12.87,12.87,12.0,12.39,271500,9.654474
2008-08-19,11.99,12.35,11.99,12.1,585500,9.428502
2008-08-20,12.11,12.61,12.0,12.61,3734000,9.825901
2008-08-21,11.0,15.41,11.0,15.29,4337700,11.914197
2008-08-22,15.88,16.51,15.5,15.92,1846000,12.405103
2008-08-25,15.87,15.98,15.7,15.95,462000,12.428479
2008-08-26,16.030001,16.540001,15.89,15.96,754100,12.436271
2008-08-27,15.99,16.17,15.19,15.22,626000,11.859652
2008-08-28,14.82,15.16,14.14,14.6,645200,11.376539
2008-08-29,14.23,14.95,14.23,14.65,708500,11.415499
2008-09-02,14.25,16.17,14.25,15.05,509100,11.727186
2008-09-03,14.7,15.25,14.66,14.7,565300,11.45446
2008-09-04,14.7,15.19,14.66,14.66,474400,11.423291
2008-09-05,14.28,15.15,13.98,15.04,607900,11.719393
2008-09-08,14.86,15.25,14.57,14.68,403200,11.438876
2008-09-09,14.01,15.32,14.01,14.7,399800,11.45446
2008-09-10,14.7,14.73,14.23,14.62,631700,11.392123
2008-09-11,14.16,14.81,14.01,14.65,395800,11.415499
2008-09-12,14.27,14.76,14.01,14.57,482700,11.353162
2008-09-15,14.02,14.73,13.78,14.7,373800,11.45446
2008-09-16,14.14,14.82,13.96,14.82,813300,11.547966
2008-09-17,14.77,14.77,13.77,13.97,669900,10.885633
2008-09-18,13.91,14.07,12.2,12.2,1377900,9.506423
2008-09-19,11.32,12.99,9.57,10.1,5299400,7.870072
2008-09-22,11.05,11.47,10.21,11.39,3011400,8.875259
2008-09-23,11.17,11.6,10.7,11.37,952400,8.859674
2008-09-24,11.58,12.15,10.99,11.15,850000,8.688247
2008-09-25,11.15,12.83,11.0,11.54,336100,8.992141
2008-09-26,11.33,12.57,11.3,11.83,533800,9.218113
2008-09-29,11.35,11.4,9.55,10.34,1066600,8.057083
2008-09-30,9.68,11.82,9.68,11.01,751000,8.579157
2008-10-01,11.02,11.61,10.82,11.19,320400,8.719415
2008-10-02,11.19,12.43,10.49,11.66,306500,9.085647
2008-10-03,10.99,12.49,10.49,10.75,586000,8.376561
2008-10-06,10.11,11.85,8.0,11.15,540600,8.688247
2008-10-07,10.88,11.84,9.83,10.04,392400,7.823318
2008-10-08,9.62,11.85,9.11,10.26,625900,7.994746
2008-10-09,10.08,12.0,7.61,8.33,737200,6.490861
2008-10-10,7.83,9.62,5.8,9.28,758200,7.231115
2008-10-13,9.79,10.14,8.01,8.63,534600,6.724625
2008-10-14,8.09,10.12,6.18,6.84,791400,5.329831
2008-10-15,6.64,6.76,5.7,5.94,584600,4.628537
2008-10-16,5.94,6.06,5.01,5.87,722100,4.573992
2008-10-17,5.64,6.73,5.23,5.56,846500,4.332435
2008-10-20,5.67,6.1,4.24,4.71,641500,3.670103
2008-10-21,4.7,5.0,4.35,4.53,544900,3.529844
2008-10-22,4.4,4.53,3.63,4.18,393300,3.257118
2008-10-23,4.18,4.6,3.9,4.59,483600,3.576597
2008-10-24,4.5,5.31,3.68,4.88,477000,3.802569
2008-10-27,5.22,6.35,4.26,6.09,547800,4.745419
2008-10-28,6.05,7.54,5.63,7.15,618900,5.571387
2008-10-29,6.94,8.27,6.54,7.96,751300,6.202551
2008-10-30,7.99,8.8,6.62,6.95,1454200,5.415544
2008-10-31,6.64,6.99,5.55,6.15,644000,4.792172
2008-11-03,6.04,6.61,5.85,6.18,591200,4.815548
2008-11-04,6.6,6.6,5.7,5.7,347900,4.441525
2008-11-05,5.46,5.73,4.81,4.97,419100,3.872698
2008-11-06,4.76,5.2,4.5,4.95,893300,3.857114
2008-11-07,4.84,5.05,4.1,4.38,312700,3.412962
2008-11-10,4.31,5.21,4.14,4.75,338000,3.701271
2008-11-11,4.52,4.83,4.1,4.6,394200,3.584389
2008-11-12,4.68,5.12,4.18,5.07,589000,3.95062
2008-11-13,5.04,5.41,3.06,4.77,1047100,3.716855
2008-11-14,4.89,4.96,4.01,4.67,503600,3.638934
2008-11-17,4.8,5.21,4.31,4.32,404200,3.366209
2008-11-18,4.45,4.69,3.61,3.94,387200,3.070107
2008-11-19,4.04,4.62,3.67,4.26,411800,3.319456
2008-11-20,4.22,5.6,4.0,4.21,867600,3.280495
2008-11-21,4.21,5.69,4.21,4.49,451100,3.498675
2008-11-24,4.4,5.03,4.06,4.37,535800,3.405169
2008-11-25,4.21,4.89,3.51,4.29,685200,3.342832
2008-11-26,3.67,4.57,3.63,4.35,526000,3.389585
2008-11-28,4.17,4.51,3.62,3.74,294800,2.914264
2008-12-01,3.59,3.96,2.73,2.84,547700,2.21297
2008-12-02,3.07,3.49,2.75,2.77,1024300,2.158425
2008-12-03,2.82,2.82,1.76,1.95,1681800,1.519469
2008-12-04,2.0,2.15,1.8,1.91,1300500,1.488301
2008-12-05,1.91,2.04,1.75,1.82,1056600,1.418171
2008-12-08,1.85,2.04,1.4,1.44,1550300,1.12207
2008-12-09,1.5,1.98,1.48,1.61,1364800,1.254536
2008-12-10,1.76,1.8,1.53,1.66,1045500,1.293497
2008-12-11,1.72,1.77,1.58,1.77,765100,1.37921
2008-12-12,1.5,2.56,1.5,2.52,896300,1.963622
2008-12-15,2.54,2.68,2.2,2.38,768400,1.854532
2008-12-16,2.26,3.25,2.26,3.22,1066100,2.509072
2008-12-17,3.18,3.51,2.56,3.29,931600,2.563617
2008-12-18,3.29,4.03,3.26,3.66,886000,2.851927
2008-12-19,3.61,5.57,3.61,5.57,5754600,4.340228
2008-12-22,5.4,6.1,5.1,5.76,1749300,4.488278
2008-12-23,5.7,6.62,5.58,6.36,943200,4.955807
2008-12-24,6.2,6.31,5.43,5.6,441400,4.363604
2008-12-26,5.55,6.4,5.55,6.16,462200,4.799964
2008-12-29,6.22,6.67,5.87,6.43,669700,5.010352
2008-12-30,6.37,7.17,6.28,6.86,528400,5.345415
2008-12-31,6.82,7.32,6.75,7.27,442200,5.664893
2009-01-02,7.28,7.55,6.95,7.53,281200,5.867489
2009-01-05,7.44,7.44,6.86,7.1,388300,5.532426
2009-01-06,7.07,7.33,6.87,7.24,278500,5.641516
2009-01-07,7.21,7.21,6.4,6.56,407700,5.11165
2009-01-08,6.41,6.52,5.78,5.97,430800,4.651913
2009-01-09,6.04,6.18,5.57,5.73,320600,4.464902
2009-01-12,5.79,5.97,4.8,4.9,344400,3.818153
2009-01-13,4.96,5.01,4.6,4.63,735100,3.607765
2009-01-14,4.55,4.68,4.14,4.37,575600,3.405169
2009-01-15,4.49,5.12,4.25,4.59,512800,3.576597
2009-01-16,4.67,5.16,4.51,5.16,275200,4.020749
2009-01-20,5.09,5.44,4.72,5.42,330100,4.223345
2009-01-21,5.4,5.82,5.01,5.17,298000,4.028541
2009-01-22,5.08,5.23,4.68,4.95,381400,3.857114
2009-01-23,4.86,5.19,4.74,5.0,360100,3.896075
2009-01-26,4.94,5.37,4.87,4.93,165700,3.84153
2009-01-27,4.87,5.44,4.87,5.3,186900,4.12984
2009-01-28,5.39,5.69,5.14,5.25,109200,4.090879
2009-01-29,5.17,5.18,4.81,4.81,161400,3.748024
2009-01-30,4.84,4.94,4.71,4.75,332100,3.701271
2009-02-02,4.67,4.83,4.55,4.6,289700,3.584389
2009-02-03,4.76,5.59,4.68,5.23,360200,4.075294
2009-02-04,5.18,5.39,4.9,5.09,120900,3.966204
2009-02-05,5.01,5.28,4.92,5.11,133800,3.981789
2009-02-06,5.1,5.42,4.84,5.25,170700,4.090879
2009-02-09,5.19,5.35,4.98,5.0,159300,3.896075
2009-02-10,4.86,5.09,4.82,4.88,161200,3.802569
2009-02-11,4.82,4.88,4.46,4.5,151800,3.506467
2009-02-12,4.54,4.76,4.4,4.56,157900,3.55322
2009-02-13,4.62,4.85,4.38,4.6,62900,3.584389
2009-02-17,4.52,4.65,4.2,4.41,91600,3.436338
2009-02-18,4.48,4.78,3.87,4.04,215100,3.148028
2009-02-19,4.0,4.43,3.89,3.91,263700,3.046731
2009-02-20,4.02,4.29,3.89,4.26,142300,3.319456
2009-02-23,4.23,4.34,3.99,4.15,125900,3.233742
2009-02-24,4.09,4.8,3.89,4.8,148700,3.740232
2009-02-25,4.6,4.76,4.16,4.24,184200,3.303871
2009-02-26,4.5,4.63,4.1,4.1,107900,3.194781
2009-02-27,4.03,4.54,3.87,4.27,181400,3.327248
2009-03-02,4.25,4.49,3.62,3.85,303800,2.999978
2009-03-03,3.78,4.17,3.33,3.79,356500,2.953225
2009-03-04,3.8,4.39,3.6,4.24,232000,3.303871
2009-03-05,4.21,4.39,4.06,4.19,123600,3.264911
2009-03-06,4.27,4.49,3.99,4.29,81900,3.342832
2009-03-09,4.22,4.44,3.95,4.15,39700,3.233742
2009-03-10,4.2,4.79,4.06,4.79,158100,3.73244
2009-03-11,4.78,5.12,4.78,5.09,229700,3.966204
2009-03-12,5.05,5.61,4.7,5.33,266800,4.153216
2009-03-13,5.33,5.33,4.8,4.85,140300,3.779193
2009-03-16,4.71,5.0,4.46,4.64,133500,3.615557
2009-03-17,4.6,4.89,4.44,4.75,189600,3.701271
2009-03-18,4.77,4.86,4.12,4.78,241000,3.724648
2009-03-19,4.83,4.83,4.5,4.65,165300,3.62335
2009-03-20,4.76,4.8,4.36,4.64,279500,3.615557
2009-03-23,4.77,4.87,4.51,4.65,193600,3.62335
2009-03-24,4.49,4.79,4.35,4.65,716700,3.62335
2009-03-25,4.68,5.34,4.62,5.05,1000200,3.935036
2009-03-26,5.09,5.5,4.92,5.4,243000,4.207761
2009-03-27,5.3,5.3,5.05,5.14,112500,4.005165
2009-03-30,4.99,5.02,4.8,4.91,312200,3.825945
2009-03-31,4.94,5.42,4.94,5.14,119100,4.005165
2009-04-01,4.98,5.44,4.83,5.36,220800,4.176592
2009-04-02,5.51,5.51,5.2,5.27,153500,4.106463
2009-04-03,5.32,5.42,5.09,5.35,125700,4.1688
2009-04-06,5.19,5.35,4.99,5.21,309200,4.05971
2009-04-07,5.12,5.3,4.9,5.14,117800,4.005165
2009-04-08,5.2,5.93,5.05,5.84,168300,4.550616
2009-04-09,6.0,6.01,5.59,5.73,177000,4.464902
2009-04-13,5.7,5.8,5.48,5.64,61500,4.394772
2009-04-14,5.5,5.76,5.45,5.55,149300,4.324643
2009-04-15,5.45,5.57,5.36,5.44,84500,4.23893
2009-04-16,5.51,5.88,5.42,5.74,227000,4.472694
2009-04-17,5.76,6.35,5.76,6.31,186700,4.916846
2009-04-20,6.19,6.44,6.19,6.34,145700,4.940223
2009-04-21,6.33,6.65,6.33,6.65,180500,5.18178
2009-04-22,6.52,6.94,6.39,6.61,135000,5.150611
2009-04-23,6.88,6.88,6.54,6.77,125500,5.275285
2009-04-24,6.77,7.02,6.71,6.94,137900,5.407752
2009-04-27,6.79,6.98,6.5,6.57,137900,5.119443
2009-04-28,6.67,6.91,6.4,6.51,109200,5.07269
2009-04-29,6.52,7.05,6.4,6.86,152100,5.345415
2009-04-30,6.91,7.09,6.59,6.91,283000,5.384375
2009-05-01,6.85,6.95,6.44,6.75,238400,5.259701
2009-05-04,6.8,7.0,6.8,6.87,460300,5.353207
2009-05-05,6.9,7.0,6.54,6.9,264000,5.376583
2009-05-06,6.93,7.24,6.91,7.2,678800,5.610348
2009-05-07,7.56,8.46,7.43,8.4,771100,6.545406
2009-05-08,8.48,9.15,8.22,8.82,720000,6.872676
2009-05-11,8.74,8.9,8.5,8.8,323800,6.857092
2009-05-12,8.92,8.92,8.25,8.6,299800,6.701249
2009-05-13,8.42,8.96,8.4,8.57,269100,6.677872
2009-05-14,8.55,8.7,8.12,8.29,410300,6.459692
2009-05-15,8.35,9.6,8.23,8.83,341900,6.880468
2009-05-18,8.99,9.33,8.84,9.0,211500,7.012935
2009-05-19,9.06,10.0,8.62,9.72,324000,7.57397
2009-05-20,9.87,10.31,9.51,9.99,306400,7.784357
2009-05-21,9.8,10.77,9.5,10.49,311100,8.173965
2009-05-22,10.42,10.93,9.59,10.18,215100,7.932409
2009-05-26,10.18,11.17,9.93,10.54,384900,8.212926
2009-05-27,10.6,11.58,10.31,11.08,388200,8.633702
2009-05-28,11.17,11.37,10.45,11.3,292200,8.805129
2009-05-29,11.41,11.47,10.95,11.3,290800,8.805129
2009-06-01,11.33,11.61,11.0,11.07,244500,8.62591
2009-06-02,11.09,12.09,10.91,11.77,400000,9.171361
2009-06-03,11.8,11.89,11.3,11.6,196900,9.038894
2009-06-04,11.57,12.03,11.5,11.8,405400,9.194737
2009-06-05,11.79,11.93,11.59,11.77,397100,9.171361
2009-06-08,11.54,11.89,11.4,11.67,321000,9.093439
2009-06-09,11.63,11.85,11.25,11.43,374000,8.906427
2009-06-10,11.41,11.96,11.15,11.74,378000,9.147984
2009-06-11,11.6,11.86,11.42,11.75,499500,9.155776
2009-06-12,11.76,11.87,11.44,11.79,470400,9.186945
2009-06-15,11.5,11.78,11.37,11.38,281300,8.867467
2009-06-16,11.34,11.48,10.62,10.63,339500,8.283055
2009-06-17,10.67,10.67,10.04,10.17,299000,7.924616
2009-06-18,10.17,10.35,9.82,10.13,350000,7.893448
2009-06-19,10.25,10.74,10.06,10.57,324700,8.236302
2009-06-22,10.57,10.59,10.2,10.24,288200,7.979161
2009-06-23,10.37,10.78,10.31,10.4,272000,8.103835
2009-06-24,10.44,10.56,9.48,9.48,366000,7.386958
2009-06-25,9.51,9.67,8.94,9.25,411300,7.207739
2009-06-26,9.16,10.26,9.03,10.09,5750200,7.862279
2009-06-29,10.02,10.1,9.5,9.97,552700,7.768774
2009-06-30,10.0,10.86,9.87,10.57,683700,8.236302
2009-07-01,10.52,10.86,10.31,10.38,388400,8.088252
2009-07-02,10.4,10.64,9.58,9.92,323500,7.729813
2009-07-06,9.87,9.87,8.97,9.18,514400,7.153194
2009-07-07,9.21,9.68,8.97,8.97,547700,6.989559
2009-07-08,9.03,9.23,8.63,8.94,209100,6.966182
2009-07-09,9.0,9.48,8.25,8.47,533800,6.599951
2009-07-10,8.56,8.92,8.56,8.76,299400,6.825923
2009-07-13,8.74,8.96,8.59,8.93,359200,6.95839
2009-07-14,8.9,9.33,8.88,9.2,290000,7.168778
2009-07-15,9.29,9.89,9.27,9.76,440600,7.605138
2009-07-16,9.7,10.32,9.58,10.17,339000,7.924616
2009-07-17,10.19,10.19,9.72,10.03,506200,7.815526
2009-07-20,10.09,10.23,9.93,10.18,199900,7.932409
2009-07-21,10.3,10.48,9.75,10.12,197600,7.885655
2009-07-22,10.12,10.65,9.65,10.56,189300,8.22851
2009-07-23,10.59,10.63,10.44,10.57,488700,8.236302
2009-07-24,10.56,10.88,10.22,10.64,171900,8.290848
2009-07-27,10.68,10.7,10.28,10.46,155700,8.150589
2009-07-28,10.39,10.66,10.13,10.47,158900,8.158381
2009-07-29,10.39,10.39,8.48,9.69,292200,7.550593
2009-07-30,9.82,10.88,9.82,10.42,234400,8.11942
2009-07-31,10.35,10.48,10.1,10.13,244900,7.893448
2009-08-03,10.12,10.59,9.87,10.48,248300,8.166173
2009-08-04,10.47,10.76,10.27,10.32,135700,8.041498
2009-08-05,10.33,10.53,9.61,9.65,192300,7.519424
2009-08-06,10.3,12.98,10.3,11.46,1390900,8.929804
2009-08-07,11.58,12.11,11.47,11.73,523600,9.140191
2009-08-10,11.59,12.26,11.4,11.66,241500,9.085647
2009-08-11,11.72,12.46,11.72,11.88,419900,9.257074
2009-08-12,11.92,12.24,11.92,12.03,352800,9.373956
2009-08-13,12.1,12.24,11.72,11.94,73400,9.303827
2009-08-14,11.9,12.04,11.05,11.12,190300,8.66487
2009-08-17,11.08,11.77,10.59,10.75,224100,8.376561
2009-08-18,10.42,11.02,10.34,10.81,179300,8.423314
2009-08-19,10.77,11.53,10.77,11.52,149400,8.976557
2009-08-20,11.54,12.02,11.3,12.0,168200,9.35058
2009-08-21,12.16,12.43,12.04,12.04,322800,9.381748
2009-08-24,12.09,12.27,11.34,11.39,279200,8.875259
2009-08-25,11.42,11.63,11.2,11.41,456700,8.890843
2009-08-26,11.42,11.73,11.35,11.44,110200,8.914219
2009-08-27,11.38,11.63,10.59,10.82,247600,8.431106
2009-08-28,10.84,11.25,10.7,10.74,338400,8.368769
2009-08-31,10.69,10.9,10.22,10.4,286700,8.103835
2009-09-01,10.3,10.53,10.09,10.25,272900,7.986954
2009-09-02,10.35,11.09,10.22,10.48,577900,8.166173
2009-09-03,10.6,11.14,10.5,11.1,515600,8.649287
2009-09-04,11.05,11.34,10.92,11.03,350900,8.594741
2009-09-08,11.16,11.73,11.05,11.72,436200,9.1324
2009-09-09,11.66,12.0,11.18,11.98,486000,9.334995
2009-09-10,11.94,12.1,11.69,12.05,307100,9.389541
2009-09-11,12.09,12.62,11.89,12.58,216600,9.802524
2009-09-14,12.52,12.94,12.37,12.93,224400,10.07525
2009-09-15,12.73,13.42,12.65,13.41,245100,10.449273
2009-09-16,13.38,13.84,12.99,13.84,148200,10.784335
2009-09-17,13.83,13.91,13.14,13.7,200800,10.675245
2009-09-18,13.75,14.09,13.61,14.03,393600,10.932386
2009-09-21,13.92,13.99,13.46,13.62,602900,10.612908
2009-09-22,13.75,14.18,13.1,14.08,348700,10.971347
2009-09-23,14.01,14.56,14.01,14.37,234900,11.197319
2009-09-24,14.6,15.06,14.49,14.86,589100,11.579134
2009-09-25,14.79,15.07,14.77,15.06,284500,11.734978
2009-09-28,15.05,16.0,14.91,15.97,408000,12.444063
2009-09-29,15.95,16.23,15.87,16.120001,511200,12.560946
2009-09-30,16.200001,16.6,15.96,16.280001,534900,12.68562
2009-10-01,16.23,16.290001,15.88,15.97,596500,12.444063
2009-10-02,15.72,16.15,15.66,16.030001,412000,12.490817
2009-10-05,16.120001,17.0,16.120001,16.9,315500,13.168733
2009-10-06,17.15,17.610001,16.48,16.969999,499000,13.223278
2009-10-07,16.879999,16.9,16.35,16.51,334200,12.864839
2009-10-08,16.610001,17.27,16.559999,16.66,352900,12.981721
2009-10-09,16.709999,17.0,16.280001,16.9,200200,13.168733
2009-10-12,17.110001,17.110001,16.66,16.77,181700,13.067436
2009-10-13,16.809999,17.07,16.51,16.610001,155800,12.942761
2009-10-14,16.860001,16.950001,16.42,16.620001,211100,12.950554
2009-10-15,16.6,16.91,16.33,16.84,367600,13.12198
2009-10-16,16.93,17.27,16.6,17.059999,293900,13.293407
2009-10-19,17.18,17.76,17.139999,17.379999,180800,13.542756
2009-10-20,17.450001,17.52,17.09,17.27,249500,13.457043
2009-10-21,17.190001,18.09,17.139999,17.190001,302500,13.394706
2009-10-22,17.360001,17.780001,17.139999,17.709999,215800,13.799897
2009-10-23,17.690001,18.280001,17.23,17.35,231700,13.51938
2009-10-26,17.24,18.07,17.200001,17.700001,378900,13.792106
2009-10-27,17.68,17.99,16.49,16.5,351400,12.857047
2009-10-28,16.379999,16.41,15.26,15.27,520300,11.898613
2009-10-29,14.97,15.45,14.62,15.03,215200,11.711601
2009-10-30,14.96,15.12,14.55,14.94,260100,11.641471
2009-11-02,14.95,15.59,14.49,14.87,513100,11.586927
2009-11-03,14.78,15.31,14.6,15.07,341300,11.742769
2009-11-04,15.04,15.07,13.99,14.12,398500,11.002515
2009-11-05,14.27,15.27,14.27,15.22,280800,11.859652
2009-11-06,14.92,15.65,14.5,15.05,195300,11.727186
2009-11-09,15.18,15.42,14.57,15.08,359900,11.750562
2009-11-10,14.98,15.75,14.59,15.61,239300,12.163546
2009-11-11,15.75,16.01,15.01,15.52,230700,12.093417
2009-11-12,16.01,17.049999,16.01,16.57,767400,12.911592
2009-11-13,16.559999,17.450001,16.559999,17.360001,428500,13.527172
2009-11-16,17.65,18.42,17.65,18.290001,499300,14.251843
2009-11-17,18.290001,18.9,17.940001,18.389999,504500,14.329763
2009-11-18,18.49,18.75,18.26,18.450001,208600,14.376517
2009-11-19,18.41,18.41,17.67,17.98,321000,14.010285
2009-11-20,17.959999,18.709999,17.93,18.639999,297800,14.524567
2009-11-23,18.91,19.98,18.74,18.84,295800,14.68041
2009-11-24,18.91,18.92,18.280001,18.59,188200,14.485607
2009-11-25,18.700001,18.889999,18.33,18.41,166600,14.345348
2009-11-27,17.93,18.549999,17.280001,17.93,114400,13.971325
2009-11-30,18.08,18.4,17.5,17.92,390100,13.963532
2009-12-01,18.08,18.620001,17.51,18.23,569500,14.205089
2009-12-02,18.23,18.74,18.23,18.49,381300,14.407685
2009-12-03,18.629999,18.98,18.15,18.610001,332900,14.501191
2009-12-04,18.66,19.5,18.379999,19.16,263900,14.929759
2009-12-07,19.1,19.33,18.549999,18.99,403400,14.797292
2009-12-08,18.959999,19.209999,18.52,18.549999,505700,14.454437
2009-12-09,18.360001,18.719999,17.799999,17.969999,358300,14.002493
2009-12-10,17.969999,18.209999,17.49,17.9,356100,13.947948
2009-12-11,17.98,18.059999,17.33,17.950001,765800,13.986909
2009-12-14,17.98,18.440001,17.85,18.059999,376600,14.072622
2009-12-15,18.08,18.34,17.59,17.99,245100,14.018077
2009-12-16,18.17,18.18,17.75,17.98,776500,14.010285
2009-12-17,17.85,18.33,17.799999,18.209999,437700,14.189504
2009-12-18,18.469999,18.559999,17.27,17.98,3585400,14.010285
2009-12-21,18.040001,19.1,17.549999,18.780001,619200,14.633658
2009-12-22,18.719999,18.959999,18.559999,18.889999,295100,14.71937
2009-12-23,18.799999,20.16,18.6,20.09,617300,15.654429
2009-12-24,20.209999,20.790001,19.99,20.540001,155500,16.005076
2009-12-28,20.540001,20.9,20.290001,20.379999,463200,15.880401
2009-12-29,20.379999,20.379999,19.66,19.67,211900,15.327159
2009-12-30,19.42,19.42,18.92,19.33,402100,15.062225
2009-12-31,19.33,20.450001,19.33,20.190001,583600,15.732351
2010-01-04,20.309999,21.15,20.24,20.620001,602300,16.067414
2010-01-05,20.540001,20.66,19.67,20.02,632700,15.599884
2010-01-06,20.059999,20.16,19.66,20.01,406900,15.592092
2010-01-07,20.059999,20.74,19.77,20.4,216900,15.895985
2010-01-08,20.299999,21.209999,20.200001,20.969999,350200,16.340138
2010-01-11,20.99,20.99,19.83,20.559999,230400,16.02066
2010-01-12,20.379999,20.67,19.459999,20.09,337600,15.654429
2010-01-13,20.209999,20.209999,19.610001,20.110001,222100,15.670014
2010-01-14,20.0,20.219999,19.549999,19.709999,308900,15.358327
2010-01-15,19.860001,19.969999,19.549999,19.93,489100,15.529755
2010-01-19,19.870001,20.0,19.629999,19.76,402000,15.397288
2010-01-20,19.549999,19.85,19.23,19.360001,562900,15.085602
2010-01-21,19.440001,19.540001,18.610001,18.92,562900,14.742747
2010-01-22,18.959999,19.549999,18.309999,18.620001,429800,14.508984
2010-01-25,18.799999,19.0,18.09,18.73,295100,14.594696
2010-01-26,18.620001,19.23,17.93,18.83,427400,14.672618
2010-01-27,18.68,19.5,18.68,19.290001,350100,15.031058
2010-01-28,19.26,19.43,18.299999,18.59,405800,14.485607
2010-01-29,18.65,19.469999,18.549999,19.139999,950400,14.914174
2010-02-01,19.15,19.4,19.07,19.27,450900,15.015473
2010-02-02,19.23,19.690001,19.09,19.57,402000,15.249237
2010-02-03,19.5,19.58,18.940001,19.26,356200,15.007681
2010-02-04,19.09,19.389999,18.870001,19.049999,432300,14.844045
2010-02-05,19.030001,19.24,18.190001,18.860001,363900,14.695995
2010-02-08,18.9,18.9,18.049999,18.09,215000,14.095999
2010-02-09,18.309999,19.139999,18.139999,19.059999,214000,14.851837
2010-02-10,18.9,18.950001,18.030001,18.49,266000,14.407685
2010-02-11,18.389999,19.92,18.01,19.870001,305300,15.483002
2010-02-12,19.620001,19.690001,19.01,19.57,499800,15.249237
2010-02-16,19.75,19.91,19.24,19.530001,301700,15.218069
2010-02-17,19.51,20.049999,19.049999,19.51,699200,15.202484
2010-02-18,19.459999,19.9,19.26,19.85,355500,15.467418
2010-02-19,19.860001,21.059999,19.34,20.9,530600,16.285593
2010-02-22,20.9,20.9,20.42,20.879999,293200,16.270008
2010-02-23,20.75,20.75,19.459999,19.99,438200,15.576507
2010-02-24,20.139999,20.49,19.790001,20.459999,201800,15.942738
2010-02-25,20.16,22.09,19.809999,21.940001,1009700,17.095977
2010-02-26,22.02,22.190001,21.33,21.66,453900,16.877796
2010-03-01,21.82,23.309999,21.65,22.76,535500,17.734933
2010-03-02,22.74,23.35,22.48,22.700001,798800,17.688181
2010-03-03,24.57,27.34,24.57,24.73,2451500,19.269986
2010-03-04,24.809999,27.549999,23.43,26.780001,1409100,20.867378
2010-03-05,26.700001,27.93,25.82,27.9,1121400,21.740098
2010-03-08,27.92,28.799999,27.610001,28.59,969400,22.277756
2010-03-09,28.33,28.940001,27.58,28.09,589200,21.888149
2010-03-10,28.01,29.389999,27.889999,28.84,1222900,22.47256
2010-03-11,28.620001,29.559999,28.08,29.209999,545600,22.760869
2010-03-12,29.4,29.68,28.26,29.530001,600700,23.010219
2010-03-15,29.57,29.57,28.52,29.4,478900,22.90892
2010-03-16,29.49,29.82,28.77,29.15,558900,22.714116
2010-03-17,29.09,30.389999,29.09,29.639999,614900,23.095931
2010-03-18,29.51,30.0,29.219999,29.49,433300,22.97905
2010-03-19,29.34,30.07,28.559999,29.34,2276400,22.862168
2010-03-22,29.23,29.299999,28.25,29.0,545600,22.597234
2010-03-23,28.98,30.41,28.809999,30.35,700500,23.649175
2010-03-24,30.34,30.360001,29.75,29.809999,366600,23.228398
2010-03-25,29.84,30.799999,29.709999,29.950001,547100,23.337489
2010-03-26,30.0,30.790001,30.0,30.49,302800,23.758265
