Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,7.12,7.18,6.95,7.06,1443000,7.06
2006-01-04,7.1,7.32,7.01,7.3,1601000,7.3
2006-01-05,7.26,7.42,7.2,7.24,1373100,7.24
2006-01-06,7.59,7.64,7.5,7.57,2584600,7.57
2006-01-09,7.75,8.38,7.6,8.2,4903300,8.2
2006-01-10,8.25,8.95,8.0,8.79,5898300,8.79
2006-01-11,8.95,9.38,8.8,9.05,6229300,9.05
2006-01-12,9.27,9.3,8.58,8.65,3578700,8.65
2006-01-13,8.58,8.66,8.26,8.56,3297500,8.56
2006-01-17,8.73,8.79,8.28,8.3,2304300,8.3
2006-01-18,8.05,8.36,7.75,8.32,2188700,8.32
2006-01-19,8.33,8.5,8.24,8.45,1548300,8.45
2006-01-20,8.46,8.51,8.12,8.18,1451300,8.18
2006-01-23,8.29,8.3,7.87,8.05,1656600,8.05
2006-01-24,8.11,9.0,8.11,8.78,3370600,8.78
2006-01-25,9.08,9.18,8.83,8.97,2981700,8.97
2006-01-26,9.02,9.79,8.72,9.77,6595300,9.77
2006-01-27,9.97,9.97,9.53,9.66,2692700,9.66
2006-01-30,9.55,9.74,9.25,9.37,2211300,9.37
2006-01-31,9.44,9.58,9.06,9.44,1875000,9.44
2006-02-01,9.6,9.8,9.45,9.51,2221900,9.51
2006-02-02,9.68,9.74,9.12,9.22,1620200,9.22
2006-02-03,9.11,9.4,9.09,9.35,1118100,9.35
2006-02-06,9.47,9.48,9.06,9.15,1589500,9.15
2006-02-07,9.03,9.44,8.96,9.01,1109500,9.01
2006-02-08,9.04,9.28,9.0,9.17,1015100,9.17
2006-02-09,9.15,9.65,9.15,9.49,2039400,9.49
2006-02-10,9.85,10.0,9.57,9.75,3039000,9.75
2006-02-13,9.97,10.65,9.81,10.56,5405900,10.56
2006-02-14,11.05,11.31,10.83,10.91,8886700,10.91
2006-02-15,10.69,10.82,10.4,10.43,3478600,10.43
2006-02-16,10.63,10.7,10.1,10.24,2416100,10.24
2006-02-17,10.32,10.35,10.09,10.18,2352700,10.18
2006-02-21,10.35,10.69,10.3,10.4,2687800,10.4
2006-02-22,9.95,10.31,9.46,10.2,8471900,10.2
2006-02-23,10.15,10.42,9.9,10.11,1931200,10.11
2006-02-24,10.06,10.25,9.91,10.0,1774100,10.0
2006-02-27,10.0,10.09,9.87,9.93,1663800,9.93
2006-02-28,9.81,9.93,9.51,9.56,3345800,9.56
2006-03-01,9.5,10.08,9.3,10.03,3158000,10.03
2006-03-02,10.0,10.25,9.82,9.94,2183300,9.94
2006-03-03,9.96,9.99,9.8,9.81,1532900,9.81
2006-03-06,9.8,10.05,9.8,9.91,1577100,9.91
2006-03-07,9.95,9.95,9.55,9.71,1414400,9.71
2006-03-08,9.55,9.7,9.24,9.38,1560300,9.38
2006-03-09,9.38,9.75,9.36,9.45,1160800,9.45
2006-03-10,9.5,9.5,9.34,9.36,770900,9.36
2006-03-13,9.34,9.7,9.32,9.56,1109800,9.56
2006-03-14,9.62,9.9,9.5,9.74,1412300,9.74
2006-03-15,9.72,10.42,9.67,10.36,3322700,10.36
2006-03-16,10.44,10.49,10.1,10.11,2536900,10.11
2006-03-17,10.06,10.22,10.0,10.0,1804800,10.0
2006-03-20,10.05,10.34,10.0,10.23,1813800,10.23
2006-03-21,10.57,10.61,10.3,10.39,2622900,10.39
2006-03-22,10.32,10.84,10.26,10.7,2618600,10.7
2006-03-23,11.0,11.24,10.71,10.88,3423200,10.88
2006-03-24,10.79,11.13,10.7,10.85,1557100,10.85
2006-03-27,10.86,10.92,10.35,10.76,1578000,10.76
2006-03-28,10.51,10.75,10.41,10.55,1581600,10.55
2006-03-29,10.52,10.8,10.52,10.72,895000,10.72
2006-03-30,10.66,10.81,10.49,10.61,818000,10.61
2006-03-31,10.59,10.64,10.46,10.59,553200,10.59
2006-04-03,10.6,10.65,10.35,10.42,1005900,10.42
2006-04-04,10.38,10.8,10.29,10.72,1206600,10.72
2006-04-05,10.7,11.09,10.7,11.04,1795600,11.04
2006-04-06,11.1,11.38,10.68,11.02,2063100,11.02
2006-04-07,11.07,11.14,10.57,10.68,2980600,10.68
2006-04-10,10.8,10.87,10.08,10.25,2161900,10.25
2006-04-11,10.24,10.32,9.75,9.78,1918900,9.78
2006-04-12,10.02,10.18,9.91,10.1,1475200,10.1
2006-04-13,10.1,10.4,10.07,10.33,1277900,10.33
2006-04-17,10.27,10.36,9.93,10.15,983800,10.15
2006-04-18,10.11,10.38,9.99,10.29,982300,10.29
2006-04-19,10.18,10.73,10.18,10.67,1763600,10.67
2006-04-20,10.64,10.88,10.45,10.76,1215900,10.76
2006-04-21,10.79,10.95,10.3,10.34,1310000,10.34
2006-04-24,10.3,10.34,10.15,10.2,894100,10.2
2006-04-25,10.25,10.62,10.21,10.4,1677300,10.4
2006-04-26,10.81,11.1,10.51,10.98,4203600,10.98
2006-04-27,10.9,11.0,10.51,10.52,1538300,10.52
2006-04-28,10.58,11.08,10.3,10.7,3864000,10.7
2006-05-01,10.79,10.79,10.32,10.39,1532200,10.39
2006-05-02,10.7,10.7,10.39,10.53,1405700,10.53
2006-05-03,10.47,10.55,10.35,10.52,758500,10.52
2006-05-04,10.76,10.76,10.36,10.37,974300,10.37
2006-05-05,10.5,10.64,10.41,10.61,904500,10.61
2006-05-08,10.54,10.83,10.53,10.62,728600,10.62
2006-05-09,10.56,10.64,10.47,10.51,563300,10.51
2006-05-10,10.61,10.7,10.47,10.5,759600,10.5
2006-05-11,10.5,10.6,10.0,10.14,1225600,10.14
2006-05-12,9.77,9.79,9.13,9.44,3583200,9.44
2006-05-15,9.44,10.75,9.27,9.57,2899100,9.57
2006-05-16,9.65,9.83,9.37,9.44,955200,9.44
2006-05-17,9.75,9.79,9.38,9.54,1209100,9.54
2006-05-18,9.68,9.68,9.1,9.15,650600,9.15
2006-05-19,9.2,9.51,8.71,9.25,1632900,9.25
2006-05-22,9.43,9.58,9.1,9.17,1289300,9.17
2006-05-23,9.3,9.49,9.25,9.4,853900,9.4
2006-05-24,9.51,9.64,9.31,9.58,2034200,9.58
2006-05-25,9.53,9.69,9.32,9.58,905600,9.58
2006-05-26,9.6,9.8,9.51,9.61,955900,9.61
2006-05-30,9.51,9.66,9.28,9.3,632900,9.3
2006-05-31,9.33,9.42,9.2,9.32,1057700,9.32
2006-06-01,9.35,9.75,9.26,9.75,954600,9.75
2006-06-02,9.82,9.88,9.6,9.66,483500,9.66
2006-06-05,9.6,9.91,9.37,9.4,669400,9.4
2006-06-06,9.48,9.6,9.3,9.35,620700,9.35
2006-06-07,9.35,9.54,9.25,9.27,531400,9.27
2006-06-08,9.22,9.3,8.7,9.18,817300,9.18
2006-06-09,9.31,9.38,9.01,9.06,524700,9.06
2006-06-12,9.0,9.14,8.5,8.57,1308700,8.57
2006-06-13,8.5,8.57,7.28,7.47,4455100,7.47
2006-06-14,7.55,8.3,7.51,8.02,2964100,8.02
2006-06-15,8.08,8.35,7.94,8.26,1498300,8.26
2006-06-16,8.26,8.31,7.92,8.22,1452400,8.22
2006-06-19,8.23,8.25,8.0,8.02,665700,8.02
2006-06-20,8.0,8.2,8.0,8.14,547600,8.14
2006-06-21,8.15,8.32,8.06,8.23,728200,8.23
2006-06-22,8.19,8.19,8.0,8.05,610500,8.05
2006-06-23,8.01,8.12,8.0,8.08,395600,8.08
2006-06-26,8.16,8.16,8.0,8.08,302400,8.08
2006-06-27,8.1,8.2,7.83,7.85,513400,7.85
2006-06-28,7.85,8.02,7.65,7.77,616500,7.77
2006-06-29,7.87,7.98,7.72,7.92,1109800,7.92
2006-06-30,7.91,8.0,7.75,7.91,772500,7.91
2006-07-03,7.91,8.33,7.91,8.33,741900,8.33
2006-07-05,8.3,8.34,8.03,8.11,523900,8.11
2006-07-06,8.28,8.48,8.23,8.28,757000,8.28
2006-07-07,8.28,8.46,8.2,8.23,731600,8.23
2006-07-10,8.33,8.33,8.14,8.25,373200,8.25
2006-07-11,8.2,8.83,7.91,8.57,1698400,8.57
2006-07-12,8.57,8.73,8.15,8.22,582400,8.22
2006-07-13,8.25,8.29,7.85,7.9,763700,7.9
2006-07-14,7.94,7.98,7.43,7.61,957500,7.61
2006-07-17,7.63,7.94,7.59,7.6,469400,7.6
2006-07-18,7.67,7.74,7.45,7.55,706100,7.55
2006-07-19,7.52,7.71,7.47,7.63,982100,7.63
2006-07-20,7.63,7.77,7.32,7.39,651700,7.39
2006-07-21,7.38,7.52,7.35,7.4,802200,7.4
2006-07-24,7.7,8.04,7.62,8.01,1509000,8.01
2006-07-25,8.15,8.6,8.08,8.5,2271900,8.5
2006-07-26,8.12,8.12,7.22,7.3,5185900,7.3
2006-07-27,7.65,7.66,7.22,7.24,2519300,7.24
2006-07-28,7.22,7.3,6.98,7.14,2408700,7.14
2006-07-31,7.1,7.23,7.1,7.22,766100,7.22
2006-08-01,7.2,7.21,6.95,7.0,1169800,7.0
2006-08-02,7.01,7.37,6.93,7.35,2259700,7.35
2006-08-03,7.23,7.31,7.03,7.23,740200,7.23
2006-08-04,7.3,7.33,7.05,7.14,562600,7.14
2006-08-07,7.03,7.19,7.0,7.06,417800,7.06
2006-08-08,7.04,7.18,7.01,7.07,683000,7.07
2006-08-09,7.1,7.15,6.86,6.89,918200,6.89
2006-08-10,7.07,7.1,6.93,6.93,705700,6.93
2006-08-11,6.94,7.03,6.87,6.9,463900,6.9
2006-08-14,7.0,7.07,6.91,6.97,553600,6.97
2006-08-15,7.09,7.14,7.01,7.14,510800,7.14
2006-08-16,7.21,7.7,7.21,7.68,2858400,7.68
2006-08-17,7.68,7.73,7.45,7.68,1193500,7.68
2006-08-18,7.72,7.93,7.68,7.91,1232400,7.91
2006-08-21,8.0,8.08,7.76,7.88,1092100,7.88
2006-08-22,7.88,7.9,7.74,7.84,571100,7.84
2006-08-23,7.86,7.87,7.5,7.53,828900,7.53
2006-08-24,7.58,7.7,7.47,7.53,555800,7.53
