Date,Open,High,Low,Close,Volume,Adj Close
2008-08-12,8.0,8.0,6.5,7.32,11300,6.89931
2008-08-13,7.83,9.01,7.81,8.65,16000,8.152873
2008-08-14,8.6,10.18,8.6,10.09,29600,9.510115
2008-08-15,10.1,11.1,9.8,9.81,30500,9.246207
2008-08-18,9.9,9.9,8.1,8.34,37300,7.86069
2008-08-19,8.05,8.1,7.1,7.65,101700,7.210345
2008-08-20,7.55,7.75,7.06,7.42,341400,6.993563
2008-08-21,7.0,9.0,6.98,7.46,675400,7.031264
2008-08-22,7.5,8.28,7.5,7.99,271400,7.530804
2008-08-25,8.53,8.89,8.05,8.19,230000,7.71931
2008-08-26,8.05,8.14,7.36,7.72,118900,7.276322
2008-08-27,7.51,7.95,7.19,7.6,137800,7.163218
2008-08-28,7.7,7.79,7.25,7.69,292500,7.248046
2008-08-29,7.38,7.71,7.3,7.6,113000,7.163218
2008-09-02,7.01,8.11,7.01,8.05,121500,7.587356
2008-09-03,9.03,9.03,7.53,8.22,158500,7.747586
2008-09-04,7.85,8.33,7.73,8.06,76600,7.596782
2008-09-05,8.1,8.19,7.74,7.8,202500,7.351724
2008-09-08,7.61,8.43,7.6,8.01,128100,7.549655
2008-09-09,7.86,8.08,7.86,7.95,103100,7.493103
2008-09-10,8.0,8.09,7.64,7.81,84800,7.361149
2008-09-11,7.81,7.84,7.36,7.65,83600,7.210345
2008-09-12,7.65,8.14,7.62,8.05,170700,7.587356
2008-09-15,8.15,8.4,8.0,8.01,62200,7.549655
2008-09-16,8.19,8.19,7.41,8.12,62400,7.653333
2008-09-17,8.45,8.45,7.74,7.74,51300,7.295172
2008-09-18,7.8,7.85,7.17,7.5,98000,7.068965
2008-09-19,7.42,7.99,7.1,7.87,115400,7.417701
2008-09-22,7.9,8.24,7.25,7.49,68800,7.05954
2008-09-23,7.29,7.82,6.85,7.19,146900,6.776782
2008-09-24,7.15,7.74,7.0,7.12,147500,6.710804
2008-09-25,7.13,7.48,5.95,5.97,189100,5.626896
2008-09-26,5.73,6.06,5.19,5.54,244000,5.221609
2008-09-29,6.01,7.31,4.0,5.04,141300,4.750345
2008-09-30,5.11,5.7,3.57,4.82,685800,4.542989
2008-10-01,5.01,5.8,4.82,5.62,131700,5.297011
2008-10-02,5.79,5.79,4.07,4.22,111200,3.977471
2008-10-03,4.22,4.98,3.96,4.04,79000,3.807816
2008-10-06,3.95,5.15,3.26,3.87,177700,3.647586
2008-10-07,3.69,3.87,3.21,3.3,54300,3.110345
2008-10-08,3.13,3.17,1.96,2.03,734600,1.913333
2008-10-09,2.85,2.85,2.27,2.27,290900,2.13954
2008-10-10,2.25,2.47,2.15,2.15,144600,2.026437
2008-10-13,2.27,2.7,2.21,2.22,75000,2.092414
2008-10-14,2.33,2.6,2.22,2.46,142400,2.318621
2008-10-15,2.58,2.58,2.21,2.25,107100,2.12069
2008-10-16,2.2,2.3,2.01,2.19,86100,2.064138
2008-10-17,2.1,2.43,2.1,2.36,41200,2.224368
2008-10-20,2.36,2.69,2.34,2.55,57100,2.403448
2008-10-21,2.56,2.77,2.47,2.54,53200,2.394023
2008-10-22,2.59,2.73,2.5,2.7,40100,2.544828
2008-10-23,2.75,2.85,2.41,2.75,142900,2.591954
2008-10-24,2.7,2.74,2.5,2.59,175000,2.441149
2008-10-27,2.64,2.64,2.33,2.42,43000,2.28092
2008-10-28,2.55,2.55,2.2,2.25,46100,2.12069
2008-10-29,2.3,2.58,2.21,2.25,88000,2.12069
2008-10-30,2.31,2.57,2.25,2.57,47900,2.422299
2008-10-31,2.54,2.77,2.49,2.71,57700,2.554253
2008-11-03,2.88,3.0,2.81,2.86,47000,2.695632
2008-11-04,3.0,3.0,2.74,2.75,45000,2.591954
2008-11-05,2.7,2.75,2.25,2.37,124200,2.233793
2008-11-06,2.2,2.4,2.15,2.15,37000,2.026437
2008-11-07,2.17,2.28,2.17,2.24,31800,2.111264
2008-11-10,2.45,2.48,2.2,2.2,18600,2.073563
2008-11-11,2.21,2.32,2.1,2.1,48500,1.97931
2008-11-12,2.16,2.39,2.12,2.25,81600,2.12069
2008-11-13,2.21,2.48,2.15,2.48,53800,2.337471
2008-11-14,2.2,2.44,2.19,2.19,36700,2.064138
2008-11-17,2.18,2.26,2.0,2.12,73600,1.998161
2008-11-18,2.1,2.37,2.1,2.37,42000,2.233793
2008-11-19,2.26,2.43,2.12,2.25,18000,2.12069
2008-11-20,2.12,2.25,2.12,2.12,28000,1.998161
2008-11-21,2.12,2.24,2.01,2.24,47700,2.111264
2008-11-24,2.0,2.31,2.0,2.02,66500,1.903908
2008-11-25,1.99,2.35,1.9,1.92,52400,1.809655
2008-11-26,1.92,2.02,1.81,1.86,63500,1.753103
2008-11-28,1.9,2.16,1.82,1.83,28100,1.724828
2008-12-01,1.86,1.86,1.57,1.57,48600,1.47977
2008-12-02,1.63,1.99,1.5,1.97,83300,1.856782
2008-12-03,1.6,1.83,1.6,1.82,121100,1.715402
2008-12-04,1.71,1.9,1.58,1.66,47200,1.564598
2008-12-05,1.57,2.0,1.57,1.64,41000,1.545747
2008-12-08,1.65,1.81,1.65,1.81,55700,1.705977
2008-12-09,1.83,1.97,1.74,1.95,58000,1.837931
2008-12-10,1.95,1.99,1.84,1.89,34000,1.781379
2008-12-11,1.79,1.93,1.79,1.81,44800,1.705977
