Date,Open,High,Low,Close,Volume,Adj Close
2010-01-25,20.0,23.040002,20.0,21.74,2705600,6.571947
2010-01-26,21.750001,21.750001,20.75,21.310001,1151800,6.441959
2010-01-27,20.950002,21.3,20.350001,20.450002,1590500,6.181984
2010-01-28,20.870001,20.870001,20.25,20.400001,931500,6.166868
2010-01-29,20.400001,20.64,19.500001,19.600001,2656000,5.92503
2010-02-01,20.700002,20.700002,19.600001,19.65,548800,5.940145
2010-02-02,19.51,19.98,19.51,19.600001,489600,5.92503
2010-02-03,19.600001,19.709999,19.299999,19.299999,749300,5.834341
2010-02-04,19.26,19.48,18.500001,18.500001,55900,5.592503
2010-02-05,18.500001,18.500001,17.5,18.08,790300,5.465538
2010-02-08,19.820001,19.820001,17.400001,18.9,436300,5.713422
2010-02-09,19.490001,19.690001,18.05,18.22,2046000,5.50786
2010-02-10,18.4,19.750001,16.350001,17.5,16512900,5.290206
2010-02-11,17.55,18.450001,17.110002,17.72,14868800,5.356711
2010-02-12,17.350001,20.25,17.34,19.76,11665000,5.973398
2010-02-16,20.0,20.240001,19.250001,20.0,4047300,6.045949
2010-02-17,20.200002,20.200002,19.500001,19.870002,3395000,6.006651
2010-02-18,19.250001,19.780001,19.049999,19.690001,5559100,5.952237
2010-02-19,19.56,19.670001,19.4,19.500001,4070800,5.894801
2010-02-22,19.160001,19.59,19.000001,19.330001,2328500,5.84341
2010-02-23,19.330001,19.330001,18.920001,18.950001,3727500,5.728537
2010-02-24,18.719999,19.32,18.620001,18.969999,2753200,5.734583
2010-02-25,18.55,19.660001,18.4,19.280001,1900100,5.828295
2010-02-26,19.170001,20.760001,18.750001,19.500001,5583600,5.894801
2010-03-01,19.629999,20.280002,19.600001,20.25,2535600,6.121524
2010-03-02,20.070001,20.530002,20.0,20.5,1779700,6.197098
2010-03-03,20.180001,20.520001,20.020001,20.320001,1864700,6.142685
2010-03-04,20.23,20.400001,19.84,19.959999,2081100,6.033857
2010-03-05,20.09,20.09,19.299999,19.600001,1457800,5.92503
2010-03-08,19.57,20.0,19.48,19.500001,608000,5.894801
2010-03-09,19.370002,19.790002,19.250001,19.370002,870300,5.855502
2010-03-10,19.299999,19.299999,18.93,18.99,1856400,5.740629
2010-03-11,18.91,19.270001,18.750001,18.889999,1968300,5.710399
2010-03-12,18.91,19.770001,18.91,19.4,2042400,5.864571
2010-03-15,19.4,19.4,18.77,18.98,1285800,5.737606
2010-03-16,18.620001,19.600001,18.620001,19.51,907700,5.897823
2010-03-17,19.600001,20.14,19.32,20.030001,1065200,6.055019
2010-03-18,19.879999,20.650001,19.81,20.06,1536900,6.064087
2010-03-19,20.080001,20.25,19.879999,20.080001,1145600,6.070133
2010-03-22,19.950002,20.23,19.950002,20.110001,849500,6.079202
2010-03-23,20.17,21.180001,20.100001,20.99,1650400,6.345224
2010-03-24,20.860002,20.91,20.450002,20.83,1571300,6.296856
2010-03-25,20.850001,21.99,20.8,21.58,2774100,6.523579
2010-03-26,21.640001,22.090001,21.39,22.000001,2753600,6.650544
2010-03-29,22.000001,22.000001,21.530001,21.9,493600,6.620314
2010-03-30,21.8,22.040001,21.600001,21.91,626900,6.623337
2010-03-31,21.840001,21.840001,21.58,21.729999,1029100,6.568924
2010-04-01,21.790001,22.080001,21.46,21.809999,823400,6.593107
2010-04-05,21.71,21.890001,21.450001,21.790001,1711900,6.587062
2010-04-06,21.66,22.120001,21.480001,22.059999,5679800,6.668682
2010-04-07,21.930001,22.100002,21.680001,22.02,1193900,6.65659
2010-04-08,21.890001,22.200001,21.74,22.030001,1003300,6.659613
2010-04-09,21.99,22.23,21.850002,22.16,730100,6.698912
2010-04-12,22.220001,22.56,21.91,22.330001,734700,6.750302
2010-04-13,22.430002,22.71,21.690002,21.9,2003300,6.620314
2010-04-14,21.860001,22.21,21.860001,21.99,1678100,6.647521
2010-04-15,21.890001,22.000001,21.870001,21.98,346000,6.644498
2010-04-16,21.9,21.96,21.41,21.809999,1235200,6.593107
2010-04-19,21.850002,21.930001,21.63,21.83,628500,6.599154
2010-04-20,21.96,22.250001,21.780001,21.920001,1031800,6.626361
2010-04-21,21.88,22.000001,21.680001,21.930001,675800,6.629384
2010-04-22,21.729999,21.809999,21.57,21.680001,312300,6.553809
2010-04-23,21.58,21.71,21.38,21.590001,473000,6.526602
2010-04-26,21.46,21.920001,21.46,21.670001,233200,6.550786
2010-04-27,21.540001,21.600001,21.270001,21.38,626200,6.46312
2010-04-28,21.38,21.5,20.540001,20.950002,1824000,6.333132
2010-04-29,21.010001,21.090001,20.700002,21.0,2078700,6.348247
2010-04-30,21.08,21.08,20.59,20.75,1072100,6.272672
2010-05-03,20.700002,20.88,20.48,20.760001,1365900,6.275695
2010-05-04,20.56,20.56,20.120002,20.440001,900800,6.17896
2010-05-05,20.320001,20.320001,19.860001,19.959999,857800,6.033857
2010-05-06,19.850001,20.100001,18.700001,19.500001,1309300,5.894801
2010-05-07,19.56,21.430001,19.549999,20.320001,4008600,6.142685
2010-05-10,20.940002,21.200001,20.350001,21.150001,767500,6.393592
2010-05-11,20.980001,21.750001,20.88,21.700001,868700,6.559855
2010-05-12,21.700001,22.330001,21.66,22.080001,975900,6.674728
2010-05-13,22.190001,22.31,22.000001,22.139999,1448200,6.692866
2010-05-14,22.05,22.190001,21.760001,22.000001,836300,6.650544
2010-05-17,22.000001,22.56,21.840001,22.030001,813400,6.659613
2010-05-18,22.090001,22.540002,21.850002,21.890001,738700,6.617292
2010-05-19,21.809999,21.96,21.399999,21.83,595400,6.599154
2010-05-20,21.430001,21.560001,20.600001,20.690001,1636800,6.254535
2010-05-21,20.47,20.900001,20.100001,20.900001,1223000,6.318017
2010-05-24,20.780002,21.0,20.5,20.770001,993700,6.278719
2010-05-25,20.5,20.600001,20.22,20.290002,1926600,6.133616
2010-05-26,20.42,21.020001,20.240001,20.26,903700,6.124547
2010-05-27,20.410001,21.090001,20.26,21.030002,1006600,6.357316
2010-05-28,20.850001,21.310001,20.8,21.07,415800,6.369407
2010-06-01,21.040001,21.510001,20.8,21.010001,710900,6.35127
2010-06-02,21.090001,21.440002,20.860002,21.13,201500,6.387545
2010-06-03,21.270001,21.399999,20.8,21.040001,467400,6.360339
2010-06-04,20.600001,21.08,20.0,20.0,684400,6.045949
2010-06-07,20.0,20.200002,19.540002,19.709999,572900,5.958283
2010-06-08,19.709999,19.790002,18.93,19.170001,2252100,5.795043
2010-06-09,19.219999,19.73,19.000001,19.39,810800,5.861548
2010-06-10,19.57,20.01,19.520001,20.0,637800,6.045949
2010-06-11,19.870002,20.510001,19.420001,20.48,253400,6.191052
2010-06-14,20.510001,21.49,20.490001,20.75,580900,6.272672
2010-06-15,20.88,21.150001,20.240001,21.05,277900,6.363362
2010-06-16,20.870001,21.350001,20.860002,21.230001,295100,6.417775
2010-06-17,21.399999,21.57,20.89,21.46,246800,6.487303
2010-06-18,21.450001,21.540001,21.310001,21.480001,447900,6.49335
2010-06-21,21.65,21.99,21.28,21.340001,809800,6.451028
2010-06-22,21.32,21.5,20.530002,20.75,814800,6.272672
2010-06-23,20.680001,20.88,20.31,20.540001,353000,6.20919
2010-06-24,20.400001,20.600001,20.0,20.040002,257000,6.058042
2010-06-25,20.209999,20.25,19.500001,20.01,2471100,6.048972
2010-06-28,19.959999,20.26,19.56,20.120002,516400,6.082225
2010-06-29,19.870002,20.930001,19.4,19.9,1223000,6.01572
2010-06-30,19.950002,20.570001,19.620002,19.670001,1303000,5.946191
2010-07-01,19.73,20.120002,19.290002,20.120002,1207100,6.082225
2010-07-02,20.290002,20.290002,19.73,20.030001,535900,6.055019
2010-07-06,20.379999,21.200001,19.9,20.270001,840900,6.12757
2010-07-07,20.66,21.91,20.23,21.57,5666300,6.520556
2010-07-08,20.96,20.96,20.100001,20.379999,8456200,6.160822
2010-07-09,19.610001,19.9,19.330001,19.440001,4159100,5.876663
2010-07-12,19.469999,19.600001,19.1,19.4,951700,5.864571
2010-07-13,19.459999,19.65,19.299999,19.56,947400,5.912938
2010-07-14,19.450001,19.73,19.250001,19.56,902400,5.912938
2010-07-15,19.620002,19.620002,19.219999,19.26,893800,5.822249
2010-07-16,19.160001,19.160001,18.790001,18.790001,1187200,5.68017
2010-07-19,18.88,19.06,18.750001,18.780001,1197200,5.677147
2010-07-20,18.680001,18.85,18.41,18.82,1461800,5.689238
2010-07-21,18.82,19.07,18.73,18.98,1341400,5.737606
2010-07-22,19.07,19.110001,18.390001,19.000001,703600,5.743652
2010-07-23,18.93,19.540002,18.889999,19.340001,748600,5.846433
2010-07-26,19.35,19.35,18.870001,19.000001,2625200,5.743652
2010-07-27,19.010001,19.200001,18.780001,18.870001,1050600,5.704353
2010-07-28,18.85,19.07,18.840001,19.02,779400,5.749698
2010-07-29,19.07,19.250001,18.920001,19.040002,475400,5.755744
2010-07-30,18.9,19.290002,18.760001,19.24,689100,5.816203
2010-08-02,19.39,19.56,19.049999,19.190001,1629500,5.801088
2010-08-03,19.15,19.440001,18.700001,19.39,703000,5.861548
2010-08-04,19.440001,19.64,19.330001,19.600001,619600,5.92503
2010-08-05,19.420001,19.799999,19.190001,19.459999,569300,5.882708
2010-08-06,19.64,20.350001,19.600001,20.209999,4900800,6.109431
2010-08-09,20.209999,20.600001,20.0,20.410001,1593800,6.169892
2010-08-10,20.14,20.63,19.84,20.430001,924300,6.175937
2010-08-11,20.200002,20.570001,19.520001,20.01,1167400,6.048972
2010-08-12,19.72,21.090001,19.72,20.700002,1590500,6.257558
2010-08-13,20.75,20.860002,20.540001,20.700002,687700,6.257558
2010-08-16,20.64,20.870001,20.15,20.3,691400,6.136638
2010-08-17,20.350001,20.610002,20.25,20.490001,833300,6.194075
2010-08-18,20.42,20.66,20.22,20.440001,628500,6.17896
2010-08-19,20.410001,20.440001,19.990001,20.080001,440000,6.070133
2010-08-20,19.990001,20.3,19.990001,20.070001,448600,6.06711
2010-08-23,20.070001,20.42,19.68,19.850001,348700,6.000605
2010-08-24,19.68,19.68,19.13,19.57,278500,5.915961
2010-08-25,19.459999,19.670001,19.370002,19.610001,478300,5.928054
2010-08-26,19.65,19.65,19.13,19.299999,382700,5.834341
2010-08-27,19.43,19.76,19.07,19.629999,552800,5.934099
2010-08-30,19.56,20.200002,19.56,19.660001,198800,5.943168
2010-08-31,19.580001,19.750001,19.090001,19.549999,583200,5.909915
2010-09-01,19.790002,20.06,19.59,19.910001,698300,6.018743
2010-09-02,19.780001,20.490001,19.290002,19.84,492600,5.997582
2010-09-03,20.030001,20.030001,19.580001,19.790002,411800,5.982467
2010-09-07,19.65,19.709999,19.330001,19.440001,902400,5.876663
2010-09-08,19.4,20.0,19.270001,19.799999,609300,5.98549
2010-09-09,20.0,20.200002,19.850001,19.990001,1239200,6.042926
2010-09-10,20.049999,20.350001,19.950002,20.180001,442900,6.100363
2010-09-13,20.22,20.690001,20.22,20.360001,746300,6.154777
2010-09-14,20.370002,20.55,20.09,20.410001,722800,6.169892
2010-09-15,20.270001,20.620002,20.270001,20.58,261700,6.221282
2010-09-16,20.490001,20.680001,19.959999,20.450002,234500,6.181984
2010-09-17,20.55,20.870001,20.400001,20.8,456800,6.287787
2010-09-20,20.8,21.0,20.63,20.83,685400,6.296856
2010-09-21,20.88,21.0,20.75,20.870001,1279500,6.308948
2010-09-22,20.780002,20.820001,20.42,20.730001,757200,6.266627
2010-09-23,20.620002,21.060001,20.620002,20.709999,548800,6.26058
2010-09-24,20.89,21.150001,20.56,20.780002,652000,6.281742
2010-09-27,20.709999,20.940002,20.379999,20.730001,433000,6.266627
2010-09-28,20.730001,20.97,20.620002,20.820001,307300,6.293833
2010-09-29,20.820001,21.110002,20.790001,21.020001,925200,6.354293
2010-09-30,21.120001,21.200001,20.860002,21.090001,834900,6.375454
2010-10-01,21.100001,21.340001,20.92,21.3,911000,6.438936
2010-10-04,21.28,21.600001,21.180001,21.3,1345400,6.438936
