Date,Open,High,Low,Close,Volume,Adj Close
2010-02-10,14.75,15.74,14.37,15.6,4343100,10.90784
2010-02-11,15.57,15.92,15.28,15.75,889900,11.012723
2010-02-12,15.83,21.01,15.58,16.0,805500,11.187528
2010-02-16,16.75,16.98,15.77,16.4,392500,11.467216
2010-02-17,16.51,16.540001,15.98,16.540001,644100,11.565107
2010-02-18,16.299999,17.25,16.299999,17.25,819200,12.061553
2010-02-19,17.25,18.0,16.799999,17.870001,2028600,12.495071
2010-02-22,17.83,17.99,16.82,17.0,1016600,11.886748
2010-02-23,16.780001,17.33,16.75,16.969999,258100,11.865771
2010-02-24,16.9,16.969999,15.97,16.879999,614400,11.802841
2010-02-25,16.700001,17.280001,16.4,16.940001,282900,11.844795
2010-02-26,17.0,17.0,16.6,16.75,260100,11.711943
2010-03-01,16.799999,17.190001,16.719999,17.0,225500,11.886748
2010-03-02,16.959999,18.200001,16.6,17.82,465800,12.460109
2010-03-03,17.51,17.65,17.02,17.049999,305800,11.921709
2010-03-04,17.030001,17.25,16.9,17.200001,217500,12.026593
2010-03-05,17.190001,17.5,17.110001,17.4,278200,12.166436
2010-03-08,17.25,17.5,17.200001,17.34,214700,12.124483
2010-03-09,17.1,17.65,17.1,17.6,455900,12.306281
2010-03-10,17.32,18.040001,17.32,17.68,222100,12.362218
2010-03-11,17.4,17.76,17.280001,17.549999,377100,12.49392
2010-03-12,17.35,17.92,17.35,17.65,314500,12.56511
2010-03-15,17.700001,17.950001,17.549999,17.85,349100,12.707492
2010-03-16,17.84,18.82,17.82,18.59,758000,13.234301
2010-03-17,18.51,19.049999,18.5,19.049999,340400,13.561776
2010-03-18,18.969999,19.25,18.92,19.18,306500,13.654324
2010-03-19,19.389999,19.450001,18.57,19.389999,1700000,13.803824
2010-03-22,19.469999,19.67,19.0,19.559999,251600,13.924847
2010-03-23,19.4,19.549999,19.0,19.35,204700,13.775348
2010-03-24,19.25,19.68,19.25,19.34,405800,13.768229
2010-03-25,19.299999,19.58,19.25,19.34,450200,13.768229
2010-03-26,19.35,19.879999,19.280001,19.860001,429600,14.13842
2010-03-29,19.74,20.48,19.68,20.200001,733000,14.380467
2010-03-30,20.08,20.25,19.309999,19.52,311900,13.896372
2010-03-31,19.42,20.0,19.23,19.85,2044300,14.1313
2010-04-01,19.75,19.969999,19.48,19.639999,290400,13.9818
2010-04-05,19.77,19.9,19.6,19.75,685300,14.06011
2010-04-06,19.65,20.0,19.65,19.799999,668900,14.095704
2010-04-07,19.870001,20.1,19.379999,19.59,218000,13.946205
2010-04-08,19.5,20.1,19.469999,19.780001,157900,14.081467
2010-04-09,19.889999,20.200001,19.6,20.139999,154700,14.337752
2010-04-12,20.0,20.23,19.73,20.139999,126000,14.337752
2010-04-13,20.01,20.280001,19.75,20.02,275200,14.252324
2010-04-14,20.01,20.120001,19.77,20.1,282900,14.309276
2010-04-15,19.940001,20.1,19.18,19.809999,285100,14.102824
2010-04-16,19.67,19.969999,19.43,19.49,146400,13.875014
2010-04-19,19.360001,19.98,19.360001,19.469999,163800,13.860776
2010-04-20,19.719999,19.82,19.219999,19.469999,167400,13.860776
2010-04-21,19.41,19.610001,19.309999,19.450001,107400,13.846539
2010-04-22,19.27,19.610001,19.26,19.549999,125200,13.917728
2010-04-23,19.5,20.040001,19.5,19.99,187400,14.230967
2010-04-26,20.049999,20.1,19.67,20.040001,271600,14.266563
2010-04-27,19.85,20.07,19.59,19.59,172200,13.946205
2010-04-28,19.6,20.1,19.389999,19.76,150300,14.067229
2010-04-29,19.82,20.200001,19.68,20.120001,269900,14.323515
2010-04-30,20.059999,20.190001,19.9,20.040001,277500,14.266563
2010-05-03,20.049999,20.26,19.85,20.26,180100,14.423181
2010-05-04,19.98,20.780001,19.91,20.360001,528600,14.494372
2010-05-05,20.15,20.15,19.85,20.0,154200,14.238086
2010-05-06,19.99,20.190001,19.450001,19.540001,267700,13.91061
2010-05-07,19.6,19.950001,19.34,19.43,512500,13.832301
2010-05-10,19.83,19.92,19.34,19.809999,495200,14.102824
2010-05-11,19.58,20.0,19.549999,19.799999,208100,14.095704
2010-05-12,19.74,19.83,19.57,19.77,260000,14.074348
2010-05-13,19.65,19.77,19.5,19.57,128300,13.931967
2010-05-14,19.5,19.59,19.379999,19.49,135700,13.875014
2010-05-17,19.459999,19.48,19.049999,19.25,158100,13.704158
2010-05-18,19.309999,19.309999,18.59,18.67,252600,13.291253
2010-05-19,18.6,18.85,18.43,18.51,196600,13.177349
2010-05-20,18.299999,18.73,18.08,18.34,272900,13.056325
2010-05-21,18.09,18.91,17.299999,18.709999,362600,13.319729
2010-05-24,18.6,18.92,18.07,18.16,139500,12.928182
2010-05-25,17.9,18.5,17.6,17.9,217100,12.743086
2010-05-26,18.139999,19.07,18.139999,18.700001,305100,13.312611
2010-05-27,18.879999,19.129999,18.049999,19.09,328100,13.590253
2010-05-28,19.02,19.17,18.709999,18.98,328200,13.511943
2010-06-01,18.809999,19.32,18.379999,18.82,196000,13.398038
2010-06-02,18.76,18.76,18.040001,18.709999,369000,13.319729
2010-06-03,18.610001,19.15,18.5,18.57,165100,13.220062
2010-06-04,18.360001,18.5,18.110001,18.23,381000,12.978015
2010-06-07,18.219999,18.66,18.0,18.07,95600,12.86411
2010-06-08,18.030001,18.35,17.75,18.27,238500,13.006492
2010-06-09,18.309999,18.73,18.09,18.450001,149700,13.134635
2010-06-10,18.65,19.129999,18.360001,19.120001,311500,13.611611
2010-06-11,18.700001,19.01,18.65,19.01,185300,13.759996
2010-06-14,19.040001,19.5,18.959999,19.280001,225900,13.95543
2010-06-15,19.33,19.48,19.040001,19.440001,170200,14.071243
2010-06-16,19.35,19.620001,19.219999,19.57,244400,14.16534
2010-06-17,19.51,19.799999,19.33,19.59,273100,14.179817
2010-06-18,19.620001,19.809999,19.41,19.799999,133400,14.33182
2010-06-21,19.93,19.950001,19.18,19.309999,169500,13.977144
2010-06-22,19.25,19.379999,18.440001,18.620001,294600,13.477703
2010-06-23,18.540001,18.950001,17.879999,18.870001,174800,13.65866
2010-06-24,18.85,19.1,18.719999,18.889999,292200,13.673136
2010-06-25,19.0,19.559999,18.92,19.42,595000,14.056766
2010-06-28,19.35,19.469999,19.120001,19.25,169800,13.933715
2010-06-29,19.139999,19.139999,18.67,18.709999,309100,13.542846
2010-06-30,18.75,19.129999,18.66,18.73,409500,13.557323
2010-07-01,18.68,18.870001,18.030001,18.110001,407000,13.10855
2010-07-02,18.15,18.23,17.379999,17.780001,233600,12.869686
2010-07-06,18.0,18.18,17.09,17.34,242800,12.551201
2010-07-07,17.280001,17.77,17.25,17.57,214300,12.717681
2010-07-08,17.68,17.889999,17.5,17.700001,89700,12.81178
2010-07-09,17.620001,18.139999,17.620001,18.0,88500,13.028928
2010-07-12,17.93,18.129999,17.57,17.799999,145000,12.884162
2010-07-13,17.870001,18.09,17.719999,18.059999,137300,13.072357
2010-07-14,17.99,18.120001,17.75,17.889999,94100,12.949306
2010-07-15,17.84,18.01,17.59,17.809999,77800,12.8914
2010-07-16,17.67,17.9,17.57,17.77,263000,12.862448
2010-07-19,17.559999,17.75,16.719999,17.709999,238800,12.819017
2010-07-20,17.549999,18.1,17.35,18.07,135700,13.079596
2010-07-21,18.08,18.1,17.610001,17.68,145300,12.797303
2010-07-22,17.860001,18.049999,17.700001,18.02,161600,13.043405
2010-07-23,17.92,18.07,17.67,18.07,78600,13.079596
2010-07-26,18.049999,18.129999,17.83,18.129999,267600,13.123025
2010-07-27,18.09,18.18,17.98,18.18,184200,13.159217
2010-07-28,18.07,18.129999,17.889999,17.99,90800,13.021689
2010-07-29,18.049999,18.1,17.75,17.879999,93900,12.942068
2010-07-30,17.74,18.0,17.74,18.0,115600,13.028928
2010-08-02,18.120001,18.59,18.0,18.57,257600,13.44151
2010-08-03,18.450001,18.559999,17.76,17.950001,245600,12.992737
2010-08-04,17.91,18.110001,17.879999,18.110001,149400,13.10855
2010-08-05,17.969999,18.309999,17.84,18.200001,216900,13.173694
2010-08-06,18.040001,18.35,17.85,17.889999,128100,12.949306
2010-08-09,17.879999,18.120001,17.82,17.99,201000,13.021689
2010-08-10,17.719999,17.719999,16.98,17.5,846900,12.667013
2010-08-11,16.85,17.370001,15.46,17.1,793400,12.377482
2010-08-12,16.889999,17.290001,16.889999,17.1,425200,12.377482
2010-08-13,16.959999,17.440001,16.959999,17.17,302900,12.42815
2010-08-16,17.040001,17.309999,17.0,17.09,275800,12.370243
2010-08-17,17.139999,17.4,17.030001,17.219999,296700,12.464341
2010-08-18,17.139999,17.389999,17.049999,17.209999,204100,12.457102
2010-08-19,17.16,17.35,16.860001,17.120001,316800,12.391959
2010-08-20,17.120001,17.48,17.08,17.459999,442900,12.638059
2010-08-23,17.440001,17.5,17.24,17.33,283000,12.543962
2010-08-24,17.129999,17.99,17.129999,17.98,842200,13.014451
2010-08-25,17.85,18.0,17.540001,17.959999,454900,12.999974
2010-08-26,17.879999,18.17,17.84,18.01,370800,13.036166
2010-08-27,17.98,18.190001,17.540001,18.18,283500,13.159217
2010-08-30,18.07,18.120001,17.77,17.889999,236500,12.949306
2010-08-31,17.82,18.469999,17.75,18.360001,497200,13.289507
2010-09-01,18.440001,18.98,17.870001,18.92,508200,13.694851
2010-09-02,18.83,18.870001,18.309999,18.5,453200,13.390843
2010-09-03,18.6,18.6,18.309999,18.5,177200,13.390843
2010-09-07,18.370001,18.59,18.190001,18.450001,205800,13.354652
2010-09-08,18.450001,18.709999,18.43,18.5,354000,13.390843
2010-09-09,18.610001,18.620001,18.190001,18.389999,229500,13.311221
2010-09-10,18.43,18.48,18.299999,18.360001,136000,13.289507
2010-09-13,18.280001,18.5,18.190001,18.360001,256500,13.521493
2010-09-14,18.290001,18.43,18.049999,18.299999,255700,13.477304
2010-09-15,18.33,18.620001,18.209999,18.32,197200,13.492034
2010-09-16,18.25,18.309999,17.809999,17.950001,285500,13.219543
2010-09-17,18.049999,18.68,17.91,18.6,578300,13.698244
2010-09-20,18.57,18.950001,18.290001,18.6,620900,13.698244
2010-09-21,18.5,18.91,18.290001,18.57,430800,13.67615
2010-09-22,18.49,18.77,18.450001,18.559999,285800,13.668785
2010-09-23,18.309999,18.51,17.799999,17.84,413900,13.138531
2010-09-24,17.93,18.23,17.93,18.200001,806700,13.403659
2010-09-27,18.27,18.75,18.18,18.5,370000,13.624598
2010-09-28,18.58,18.969999,18.24,18.93,351300,13.941278
2010-09-29,18.93,18.940001,18.65,18.83,354500,13.867631
2010-09-30,18.85,18.950001,18.43,18.91,361800,13.926548
2010-10-01,18.860001,18.860001,18.370001,18.719999,212400,13.786619
2010-10-04,18.610001,18.73,18.190001,18.67,307900,13.749797
2010-10-05,18.66,18.9,18.280001,18.809999,563000,13.852901
2010-10-06,18.76,18.85,18.639999,18.690001,204400,13.764526
2010-10-07,18.700001,18.790001,18.629999,18.67,168000,13.749797
