Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,5.66,5.68,5.44,5.56,2642100,5.56
2006-01-04,5.6,5.62,5.52,5.55,1509400,5.55
2006-01-05,5.59,5.83,5.53,5.79,4709800,5.79
2006-01-06,5.86,5.89,5.71,5.74,1731000,5.74
2006-01-09,5.75,5.8,5.67,5.69,1440100,5.69
2006-01-10,5.65,5.73,5.6,5.7,1019100,5.7
2006-01-11,5.71,5.74,5.55,5.65,1227800,5.65
2006-01-12,5.63,5.68,5.5,5.54,1447000,5.54
2006-01-13,5.49,5.53,5.35,5.41,989900,5.41
2006-01-17,5.34,5.41,5.27,5.34,864500,5.34
2006-01-18,5.15,5.26,5.06,5.18,1986500,5.18
2006-01-19,5.27,5.48,5.16,5.46,1676600,5.46
2006-01-20,5.48,5.49,5.08,5.09,2443500,5.09
2006-01-23,5.07,5.17,4.99,5.11,1701300,5.11
2006-01-24,5.15,5.34,5.12,5.26,2403000,5.26
2006-01-25,5.28,5.34,5.08,5.14,1646400,5.14
2006-01-26,5.46,5.72,5.42,5.68,3931700,5.68
2006-01-27,5.68,5.76,5.58,5.7,1344800,5.7
2006-01-30,5.73,5.75,5.51,5.53,1146300,5.53
2006-01-31,5.5,5.65,5.42,5.63,1217000,5.63
2006-02-01,5.6,5.8,5.4,5.8,1782200,5.8
2006-02-02,5.74,5.88,5.53,5.54,2264000,5.54
2006-02-03,5.52,5.58,5.42,5.55,1746000,5.55
2006-02-06,5.56,5.78,5.5,5.77,2422100,5.77
2006-02-07,5.79,6.02,5.77,5.87,3694000,5.87
2006-02-08,5.95,6.1,5.7,5.76,5708800,5.76
2006-02-09,7.12,7.48,6.83,6.84,18881300,6.84
2006-02-10,6.76,6.98,6.56,6.8,5677500,6.8
2006-02-13,6.8,7.09,6.65,7.0,6499800,7.0
2006-02-14,7.0,7.29,7.0,7.11,5785000,7.11
2006-02-15,7.2,7.64,7.17,7.64,6025200,7.64
2006-02-16,7.71,8.1,7.7,8.08,9358400,8.08
2006-02-17,8.12,8.18,7.89,7.91,4193000,7.91
2006-02-21,7.87,7.95,7.63,7.8,3047200,7.8
2006-02-22,7.72,8.49,7.71,8.48,6926500,8.48
2006-02-23,8.44,9.08,8.41,9.01,8666100,9.01
2006-02-24,8.95,9.0,8.71,8.9,2541900,8.9
2006-02-27,8.83,9.12,8.8,8.86,2936100,8.86
2006-02-28,8.82,9.01,8.7,8.88,3513800,8.88
2006-03-01,8.89,9.72,8.89,9.69,4629700,9.69
2006-03-02,9.55,9.7,9.39,9.53,3503900,9.53
2006-03-03,9.4,10.0,9.35,9.74,4984200,9.74
2006-03-06,9.65,9.77,9.08,9.26,3771600,9.26
2006-03-07,9.04,9.05,8.61,8.7,4117200,8.7
2006-03-08,8.6,8.78,8.36,8.58,4487300,8.58
2006-03-09,8.63,8.94,8.49,8.5,3491000,8.5
2006-03-10,8.52,8.67,8.41,8.49,2299200,8.49
2006-03-13,8.6,8.78,8.52,8.53,2237900,8.53
2006-03-14,8.6,8.7,8.43,8.64,2245200,8.64
