Date,Open,High,Low,Close,Volume,Adj Close
2006-05-04,16.110001,17.15,16.1,16.25,7249500,12.377237
2006-05-05,16.280001,16.549999,16.26,16.42,752700,12.506722
2006-05-08,16.5,16.969999,16.48,16.83,569400,12.819009
2006-05-09,17.190001,17.26,16.85,16.950001,412300,12.910411
2006-05-10,17.15,17.35,17.030001,17.290001,593800,13.169381
2006-05-11,17.389999,17.709999,17.35,17.68,848500,13.466434
2006-05-12,17.85,17.99,17.700001,17.709999,567500,13.489284
2006-05-15,17.700001,17.700001,16.299999,16.389999,560000,12.483871
2006-05-16,16.4,16.75,16.030001,16.059999,407200,12.232518
2006-05-17,16.4,16.4,15.6,15.67,285400,11.935465
2006-05-18,15.77,16.0,15.6,15.6,105400,11.882148
2006-05-19,15.7,15.72,14.55,15.15,361500,11.539393
2006-05-22,15.15,15.2,14.93,15.14,441900,11.531777
2006-05-23,15.24,16.299999,15.24,16.0,254000,12.186818
2006-05-24,16.290001,16.4,15.35,15.75,206400,11.996399
2006-05-25,15.83,15.87,14.89,15.33,312300,11.676495
2006-05-26,15.33,15.33,15.11,15.15,244300,11.539393
2006-05-30,15.2,15.46,14.79,15.0,406500,11.425142
2006-05-31,15.0,15.14,14.77,14.8,223000,11.272807
2006-06-01,14.9,15.1,14.25,14.66,307500,11.166172
2006-06-02,14.75,15.12,14.6,15.0,190200,11.425142
2006-06-05,15.1,15.4,15.01,15.04,275100,11.455609
2006-06-06,14.81,14.89,14.12,14.35,302700,10.930053
2006-06-07,14.38,14.84,13.83,14.49,301100,11.036687
2006-06-08,14.6,14.67,13.87,14.16,351600,10.785334
2006-06-09,14.4,14.7,14.22,14.35,182700,10.930053
2006-06-12,14.25,14.3,12.97,13.2,252100,10.054125
2006-06-13,13.15,13.33,12.08,12.28,549300,9.353383
2006-06-14,12.5,12.6,12.3,12.49,283700,9.513335
2006-06-15,12.75,13.45,12.7,13.18,436600,10.038892
2006-06-16,13.18,13.93,13.01,13.75,117100,10.473047
2006-06-19,13.95,13.95,13.4,13.65,163000,10.396879
2006-06-20,13.75,14.07,13.0,14.0,113900,10.663466
2006-06-21,14.08,14.8,14.08,14.59,230400,11.112855
2006-06-22,14.91,14.91,14.25,14.48,93300,11.02907
2006-06-23,14.5,14.51,14.26,14.3,124800,10.891969
2006-06-26,14.3,14.44,14.1,14.44,129600,10.998603
2006-06-27,14.7,14.72,14.23,14.39,89700,10.96052
2006-06-28,14.65,15.08,14.5,14.95,257300,11.387058
2006-06-29,14.9,15.72,14.78,15.58,346400,11.866914
2006-06-30,16.0,16.0,15.2,15.2,577800,11.577477
2006-07-03,15.2,15.39,15.01,15.21,82700,11.585094
2006-07-05,15.29,15.32,14.83,15.2,107400,11.577477
2006-07-06,15.1,15.2,14.96,15.12,77800,11.516543
2006-07-07,15.0,15.46,15.0,15.17,102700,11.554627
2006-07-10,15.19,15.62,15.19,15.62,190000,11.897381
2006-07-11,15.37,15.55,15.31,15.54,92800,11.836447
2006-07-12,15.52,15.54,15.3,15.45,106200,11.767896
2006-07-13,15.4,15.41,15.02,15.22,168400,11.592711
2006-07-14,15.05,15.75,14.93,15.29,216500,11.646028
2006-07-17,15.42,15.67,15.06,15.47,79200,11.78313
2006-07-18,15.55,15.57,15.07,15.28,93100,11.638411
