Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,31.549999,31.65,31.129999,31.200001,145800,25.530582
2006-01-04,31.08,31.65,31.08,31.41,154100,25.702421
2006-01-05,31.35,31.77,31.34,31.76,59600,25.988822
2006-01-06,31.950001,32.549999,31.799999,32.450001,86800,26.553441
2006-01-09,33.099998,33.32,32.830002,32.830002,112000,26.864392
2006-01-10,32.82,33.009998,32.709999,32.919998,87200,26.938035
2006-01-11,32.950001,32.950001,32.560001,32.73,126900,26.782561
2006-01-12,32.700001,32.709999,32.200001,32.419998,118500,26.528891
2006-01-13,32.419998,32.5,31.889999,31.969999,128800,26.160662
2006-01-17,31.549999,31.65,31.24,31.59,111800,25.849713
2006-01-18,31.5,31.6,31.209999,31.389999,65900,25.686055
2006-01-19,31.35,31.709999,31.290001,31.5,147200,25.776067
2006-01-20,31.639999,31.639999,30.969999,31.16,51200,25.497849
2006-01-23,31.15,31.280001,30.870001,31.190001,62700,25.522398
2006-01-24,31.25,31.959999,31.18,31.950001,87800,26.144297
2006-01-25,31.969999,32.049999,31.76,31.959999,138600,26.152479
2006-01-26,31.99,31.99,31.559999,31.809999,109900,26.029736
2006-01-27,31.780001,31.84,31.17,31.469999,69300,25.751518
2006-01-30,31.4,31.4,30.950001,31.0,69700,25.366923
2006-01-31,31.049999,31.15,30.24,30.43,95100,24.9005
2006-02-01,30.35,30.440001,30.01,30.02,130700,24.565002
2006-02-02,30.1,30.280001,29.620001,29.82,243300,24.401343
2006-02-03,29.77,30.469999,29.32,30.360001,152700,24.84322
2006-02-06,30.309999,30.33,29.809999,30.049999,127800,24.589549
2006-02-07,30.110001,30.35,29.6,29.860001,125300,24.434076
2006-02-08,30.059999,30.110001,29.52,29.780001,96800,24.368613
2006-02-09,29.9,30.92,29.9,30.75,162800,25.162351
2006-02-10,30.75,30.879999,30.360001,30.360001,146000,24.84322
2006-02-13,30.43,30.549999,30.209999,30.389999,90200,24.867767
2006-02-14,30.5,30.889999,30.27,30.68,90300,25.105071
2006-02-15,30.52,30.639999,30.23,30.540001,62200,25.088642
2006-02-16,30.639999,30.99,30.559999,30.799999,107100,25.302231
2006-02-17,29.85,32.130001,29.85,32.049999,91400,26.329107
2006-02-21,32.060001,32.060001,31.25,31.66,86900,26.008722
2006-02-22,31.65,31.73,31.33,31.629999,80300,25.984076
2006-02-23,31.6,32.689999,31.549999,32.310001,128200,26.542699
2006-02-24,32.310001,32.889999,32.27,32.400002,165600,26.616634
2006-02-27,32.459999,32.919998,32.419998,32.450001,133000,26.657709
2006-02-28,32.549999,32.619999,31.84,32.040001,115500,26.320893
2006-03-01,32.040001,32.299999,31.709999,32.18,137600,26.435903
2006-03-02,32.080002,32.169998,31.870001,32.110001,85100,26.378398
2006-03-03,32.049999,32.130001,31.66,31.9,117800,26.205882
2006-03-06,30.950001,31.940001,30.950001,31.799999,108500,26.123732
2006-03-07,32.0,32.59,32.0,32.099998,168300,26.370181
2006-03-08,32.099998,32.119999,31.790001,31.959999,87100,26.255172
2006-03-09,32.060001,32.110001,31.5,31.65,78900,26.000507
2006-03-10,31.65,31.860001,31.48,31.82,144400,26.140162
2006-03-13,31.719999,32.66,31.719999,31.83,65900,26.148377
2006-03-14,31.799999,31.959999,31.620001,31.84,91800,26.156592
2006-03-15,31.799999,32.400002,31.709999,32.34,55800,26.567343
2006-03-16,32.400002,32.860001,32.330002,32.849998,59000,26.986307
2006-03-17,33.029999,33.82,32.900002,33.720001,223600,27.701015
2006-03-20,33.849998,34.200001,33.759998,34.0,153400,27.931035
2006-03-21,34.0,35.470001,34.0,35.02,227400,28.768966
2006-03-22,35.02,35.490002,34.84,35.25,208700,28.957911
2006-03-23,35.150002,35.59,34.990002,35.139999,141000,28.867545
2006-03-24,35.209999,36.0,35.009998,35.75,155800,29.368661
2006-03-27,35.82,36.799999,35.709999,36.099998,222300,29.656185
2006-03-28,36.139999,36.25,35.779999,36.099998,259100,29.656185
2006-03-29,35.150002,36.189999,35.150002,35.360001,205400,29.048276
