Date,Open,High,Low,Close,Volume,Adj Close
2008-11-20,10.0,12.39,9.49,11.85,4610300,11.85
2008-11-21,12.0,13.0,11.75,12.35,880500,12.35
2008-11-24,12.62,14.22,12.15,13.15,416300,13.15
2008-11-25,12.93,14.0,12.76,13.95,489400,13.95
2008-11-26,14.0,16.059999,13.44,16.0,438900,16.0
2008-11-28,16.07,16.07,14.25,14.84,98300,14.84
2008-12-01,14.36,15.29,14.24,14.69,231700,14.69
2008-12-02,15.24,16.780001,14.75,15.61,248100,15.61
2008-12-03,15.53,17.26,15.5,15.8,349400,15.8
2008-12-04,15.5,16.360001,15.5,15.99,65200,15.99
2008-12-05,15.99,16.24,14.75,15.95,134100,15.95
2008-12-08,16.41,16.66,15.5,15.68,156200,15.68
2008-12-09,15.5,15.83,15.0,15.06,88500,15.06
2008-12-10,15.08,16.07,15.08,15.71,103900,15.71
2008-12-11,15.65,15.92,14.57,14.67,97800,14.67
2008-12-12,14.35,14.74,13.52,14.58,191800,14.58
2008-12-15,14.63,15.17,13.53,13.9,250700,13.9
2008-12-16,13.93,14.8,13.8,14.76,109800,14.76
2008-12-17,14.46,16.5,14.46,16.25,164500,16.25
2008-12-18,16.43,17.49,16.290001,17.35,227000,17.35
2008-12-19,17.299999,17.719999,16.41,16.74,1108400,16.74
2008-12-22,16.790001,17.68,16.15,17.549999,229000,17.549999
2008-12-23,17.639999,17.73,17.24,17.360001,270500,17.360001
2008-12-24,17.4,17.4,17.0,17.290001,84100,17.290001
2008-12-26,17.4,17.450001,17.01,17.17,60600,17.17
2008-12-29,17.1,18.0,17.1,18.0,81400,18.0
2008-12-30,18.27,19.120001,17.76,18.370001,176000,18.370001
2008-12-31,18.59,19.059999,18.4,18.780001,131900,18.780001
2009-01-02,18.9,19.24,18.549999,18.98,134800,18.98
2009-01-05,18.98,19.5,18.530001,18.610001,157300,18.610001
2009-01-06,18.67,18.93,17.76,18.01,120300,18.01
2009-01-07,17.809999,17.809999,16.84,17.0,254100,17.0
2009-01-08,17.0,17.610001,16.59,17.0,104300,17.0
2009-01-09,18.0,18.889999,17.34,17.92,538300,17.92
2009-01-12,18.0,18.799999,17.440001,18.780001,167100,18.780001
2009-01-13,18.83,19.389999,18.209999,18.5,123100,18.5
2009-01-14,18.33,18.879999,18.209999,18.549999,104900,18.549999
2009-01-15,18.540001,20.09,18.33,20.030001,401900,20.030001
2009-01-16,20.389999,20.799999,19.1,20.190001,227400,20.190001
2009-01-20,20.59,20.59,18.809999,18.93,130100,18.93
2009-01-21,19.0,20.049999,18.23,20.0,168800,20.0
2009-01-22,19.82,20.790001,19.76,19.959999,152500,19.959999
2009-01-23,19.92,20.200001,19.58,19.9,76800,19.9
2009-01-26,19.9,20.190001,18.0,18.92,228300,18.92
2009-01-27,18.92,19.200001,18.35,18.75,75900,18.75
2009-01-28,18.75,19.049999,17.43,17.99,231100,17.99
2009-01-29,17.870001,18.540001,17.42,17.799999,196600,17.799999
2009-01-30,17.98,18.709999,16.65,17.33,229600,17.33
2009-02-02,17.18,18.209999,17.18,18.02,98500,18.02
2009-02-03,18.139999,18.83,17.51,18.57,61500,18.57
2009-02-04,18.77,20.0,18.549999,18.74,97300,18.74
2009-02-05,18.700001,19.6,18.59,19.26,52000,19.26
2009-02-06,19.33,19.33,18.799999,19.059999,56200,19.059999
2009-02-09,19.52,20.25,18.719999,19.92,196400,19.92
2009-02-10,19.780001,20.0,17.99,18.09,222300,18.09
2009-02-11,18.25,19.18,18.200001,18.49,71000,18.49
2009-02-12,17.860001,19.440001,17.24,17.93,257100,17.93
2009-02-13,19.139999,19.139999,17.709999,18.139999,97000,18.139999
2009-02-17,18.25,18.5,17.629999,17.799999,101300,17.799999
2009-02-18,18.040001,18.540001,17.25,17.75,213100,17.75
2009-02-19,18.09,18.59,16.190001,17.129999,316700,17.129999
2009-02-20,18.52,19.0,17.959999,18.809999,967600,18.809999
2009-02-23,18.629999,19.32,18.610001,19.18,283700,19.18
2009-02-24,19.35,19.610001,18.6,18.809999,381500,18.809999
2009-02-25,18.860001,18.870001,17.120001,17.24,431400,17.24
2009-02-26,17.17,17.6,15.63,16.74,657600,16.74
2009-02-27,16.360001,17.360001,15.99,17.02,253200,17.02
2009-03-02,16.77,17.02,15.05,16.23,221100,16.23
2009-03-03,16.32,16.719999,14.99,15.3,256000,15.3
2009-03-04,15.46,15.93,14.13,14.25,770200,14.25
2009-03-05,13.99,14.52,12.85,13.16,624700,13.16
2009-03-06,13.27,13.45,12.53,12.99,380000,12.99
2009-03-09,13.03,14.2,12.85,13.45,422400,13.45
2009-03-10,13.8,14.39,13.65,14.38,463900,14.38
2009-03-11,15.05,16.549999,14.87,16.0,618500,16.0
2009-03-12,16.0,16.700001,15.82,16.299999,389400,16.299999
2009-03-13,16.4,16.450001,15.68,15.95,398700,15.95
2009-03-16,16.139999,16.65,14.67,14.81,537800,14.81
2009-03-17,14.84,15.36,14.52,15.36,340000,15.36
2009-03-18,15.32,15.58,14.6,15.41,240200,15.41
2009-03-19,15.41,15.62,15.05,15.27,333600,15.27
2009-03-20,15.48,15.73,15.07,15.29,259000,15.29
2009-03-23,15.5,16.27,15.5,15.95,278900,15.95
2009-03-24,15.77,16.700001,15.72,16.25,140100,16.25
2009-03-25,16.75,16.9,15.69,16.200001,193300,16.200001
2009-03-26,16.85,17.379999,16.35,17.299999,258600,17.299999
2009-03-27,17.24,17.690001,17.1,17.18,208700,17.18
2009-03-30,16.85,17.49,16.549999,17.309999,221500,17.309999
2009-03-31,17.540001,17.700001,16.82,17.26,250000,17.26
2009-04-01,17.02,17.15,16.25,16.65,272400,16.65
2009-04-02,16.85,17.15,16.379999,16.68,125600,16.68
2009-04-03,16.68,16.75,16.190001,16.379999,104000,16.379999
2009-04-06,16.27,16.370001,15.76,16.309999,136100,16.309999
2009-04-07,16.209999,17.15,15.4,15.5,374300,15.5
2009-04-08,15.42,15.66,14.19,15.12,314500,15.12
2009-04-09,15.29,15.65,14.82,14.84,186000,14.84
2009-04-13,14.91,15.03,14.57,14.93,120500,14.93
2009-04-14,14.71,15.0,14.71,14.71,204800,14.71
2009-04-15,14.59,14.87,14.5,14.72,78900,14.72
2009-04-16,14.82,15.75,14.51,15.68,126800,15.68
2009-04-17,15.75,16.059999,15.58,15.95,132100,15.95
2009-04-20,15.75,16.110001,14.91,15.0,98700,15.0
2009-04-21,15.0,15.32,14.5,14.93,346000,14.93
2009-04-22,14.94,15.2,14.66,14.83,180200,14.83
2009-04-23,15.06,15.24,15.0,15.15,123000,15.15
2009-04-24,15.28,15.69,15.2,15.54,180600,15.54
2009-04-27,15.47,16.219999,15.02,15.94,314200,15.94
2009-04-28,16.99,17.35,15.57,15.6,554500,15.6
2009-04-29,15.84,16.450001,15.0,15.51,279600,15.51
2009-04-30,16.01,17.129999,15.71,16.35,334800,16.35
2009-05-01,16.450001,16.950001,16.0,16.360001,443600,16.360001
2009-05-04,16.5,16.690001,16.190001,16.35,141700,16.35
2009-05-05,16.57,16.700001,15.68,15.93,142700,15.93
2009-05-06,16.049999,16.09,15.33,15.73,60300,15.73
2009-05-07,15.9,15.96,14.7,14.87,209900,14.87
2009-05-08,14.9,15.41,14.5,14.84,194400,14.84
2009-05-11,14.67,14.95,14.49,14.75,208800,14.75
2009-05-12,14.96,15.6,14.77,15.34,105800,15.34
2009-05-13,15.14,15.4,14.75,14.76,113100,14.76
2009-05-14,14.79,15.41,14.18,14.19,222700,14.19
2009-05-15,14.28,14.56,14.17,14.35,361800,14.35
2009-05-18,14.52,14.75,14.29,14.4,158100,14.4
2009-05-19,14.3,14.33,13.75,14.05,228300,14.05
2009-05-20,13.91,14.49,13.48,14.14,250000,14.14
2009-05-21,13.94,14.6,13.75,14.26,141500,14.26
2009-05-22,14.32,14.5,14.17,14.26,50100,14.26
2009-05-26,14.04,14.61,13.84,14.42,452500,14.42
2009-05-27,14.33,14.51,14.15,14.4,246500,14.4
2009-05-28,14.34,14.48,13.49,13.52,277100,13.52
2009-05-29,13.51,14.19,13.51,13.56,457700,13.56
2009-06-01,13.8,14.1,13.67,14.03,237400,14.03
2009-06-02,13.91,14.03,13.46,13.5,309200,13.5
2009-06-03,13.6,13.68,12.74,13.04,373700,13.04
2009-06-04,13.25,13.69,13.05,13.26,406500,13.26
2009-06-05,13.4,13.81,13.25,13.45,242900,13.45
2009-06-08,13.51,13.74,13.41,13.42,156100,13.42
2009-06-09,13.57,13.89,13.5,13.65,573400,13.65
2009-06-10,13.85,14.53,13.8,14.49,322700,14.49
2009-06-11,14.49,14.84,14.43,14.47,330600,14.47
2009-06-12,14.33,14.75,14.16,14.72,143200,14.72
2009-06-15,14.67,14.91,14.16,14.85,187600,14.85
2009-06-16,14.86,15.01,14.62,14.83,322900,14.83
2009-06-17,14.79,15.38,14.68,15.35,1033800,15.35
2009-06-18,15.25,15.66,15.03,15.57,426800,15.57
2009-06-19,15.72,16.0,15.72,16.0,743400,16.0
2009-06-22,16.0,16.0,15.45,15.85,341700,15.85
2009-06-23,15.89,16.0,15.45,15.71,219200,15.71
