Date,Open,High,Low,Close,Volume,Adj Close
2014-01-23,25.75,26.5,25.0,25.200001,34094000,25.028494
2014-01-24,25.280001,25.280001,24.0,24.209999,8034700,24.04523
2014-01-27,24.23,24.99,24.190001,24.799999,3540900,24.631214
2014-01-28,24.639999,25.73,24.43,25.690001,2766700,25.515159
2014-01-29,25.290001,25.799999,25.09,25.620001,2946100,25.445635
2014-01-30,25.719999,26.1,25.559999,25.77,1122300,25.594614
2014-01-31,25.35,25.879999,25.110001,25.629999,678800,25.455566
2014-02-03,25.959999,25.959999,25.24,25.25,1113400,25.078153
2014-02-04,25.200001,25.459999,24.76,25.18,961500,25.008629
2014-02-05,25.1,25.5,24.969999,25.280001,775500,25.107949
2014-02-06,25.4,25.4,24.620001,24.719999,1151100,24.551759
2014-02-07,24.549999,25.09,24.299999,25.08,838100,24.90931
2014-02-10,25.1,25.219999,24.76,25.219999,660700,25.048356
2014-02-11,25.040001,25.440001,24.950001,25.379999,344100,25.207267
2014-02-12,25.309999,25.42,25.049999,25.26,313100,25.088085
2014-02-13,25.0,25.51,24.83,25.49,704800,25.316519
2014-02-14,25.469999,25.59,25.23,25.41,546100,25.237064
2014-02-18,25.42,25.690001,25.27,25.5,477200,25.326451
2014-02-19,25.74,25.74,25.18,25.360001,306700,25.187405
2014-02-20,25.27,25.540001,25.16,25.43,587000,25.256928
2014-02-21,25.799999,25.799999,25.27,25.35,472700,25.177472
2014-02-24,25.32,25.530001,25.09,25.280001,546800,25.107949
2014-02-25,25.25,25.48,24.950001,25.059999,1876200,24.889445
2014-02-26,25.08,25.17,24.75,24.860001,488800,24.690807
2014-02-27,24.84,25.129999,24.42,24.879999,763800,24.71067
2014-02-28,24.93,25.639999,24.93,25.33,754800,25.157608
2014-03-03,25.26,25.959999,24.92,25.9,925200,25.723728
2014-03-04,26.23,26.370001,25.459999,25.51,1286800,25.336383
2014-03-05,25.459999,25.84,24.65,25.0,1369900,24.829854
2014-03-06,24.950001,25.110001,24.379999,24.73,2145600,24.561691
2014-03-07,24.9,24.959999,24.440001,24.440001,1771900,24.273666
2014-03-10,24.51,24.700001,24.27,24.379999,1066100,24.214073
2014-03-11,24.5,24.530001,23.42,23.940001,2242000,23.777069
2014-03-12,23.790001,24.1,23.549999,23.860001,1650100,23.697613
2014-03-13,23.780001,23.950001,22.65,22.860001,3236200,22.704419
2014-03-14,22.870001,23.33,22.139999,23.18,2641700,23.022241
2014-03-17,24.6,24.690001,23.34,24.059999,2884400,23.896251
2014-03-18,24.17,25.1,23.809999,24.76,1276900,24.591488
2014-03-19,25.1,25.200001,24.51,24.709999,1346300,24.541827
2014-03-20,24.67,24.9,24.25,24.370001,1482600,24.204143
2014-03-21,24.51,24.620001,23.870001,24.030001,4619500,23.866456
2014-03-24,24.049999,24.379999,23.1,23.24,2139800,23.081832
2014-03-25,23.33,23.700001,22.450001,23.16,3861600,23.002377
2014-03-26,23.200001,23.959999,22.959999,23.139999,992500,22.982512
2014-03-27,22.91,23.41,22.799999,23.110001,1017700,22.952718
2014-03-28,23.16,23.76,23.16,23.5,1271600,23.340063
2014-03-31,23.65,24.08,23.629999,24.08,6324500,23.916115
2014-04-01,24.190001,24.25,23.889999,24.0,1228500,23.83666
2014-04-02,24.0,24.219999,23.969999,24.110001,1048700,23.945912
2014-04-03,24.02,24.190001,23.42,23.780001,2281100,23.618158
2014-04-04,23.84,23.84,22.940001,22.99,1116800,22.833534
2014-04-07,22.889999,23.1,22.33,22.48,1362600,22.327004
2014-04-08,22.43,22.799999,22.309999,22.59,1965200,22.436256
2014-04-09,22.49,23.01,22.48,22.799999,1314500,22.644826
2014-04-10,22.74,23.190001,22.610001,22.709999,1073100,22.555439
2014-04-11,22.620001,22.690001,21.950001,22.290001,1418100,22.138299
2014-04-14,22.5,22.559999,21.99,22.23,1269700,22.078706
2014-04-15,22.450001,22.780001,22.25,22.700001,2575200,22.545508
2014-04-16,23.5,23.65,22.879999,23.02,1419900,22.86333
2014-04-17,22.959999,23.059999,22.73,22.93,897700,22.773942
2014-04-21,23.059999,23.120001,22.57,22.870001,367400,22.714351
2014-04-22,22.85,23.16,22.719999,23.059999,862200,22.903057
2014-04-23,23.0,23.129999,22.860001,22.92,1312100,22.76401
2014-04-24,23.030001,23.190001,22.790001,22.870001,472600,22.714351
2014-04-25,22.719999,23.139999,22.549999,22.77,536600,22.615032
2014-04-28,22.790001,23.01,22.219999,22.440001,756900,22.287278
2014-04-29,22.52,23.17,22.379999,22.84,472000,22.684555
