Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,17.25,17.5,16.780001,17.42,299000,13.035994
2006-01-04,17.5,17.57,17.18,17.379999,422000,13.00606
2006-01-05,17.389999,17.629999,17.23,17.51,302600,13.103344
2006-01-06,17.65,18.08,17.549999,17.91,455200,13.402678
2006-01-09,17.9,17.9,17.65,17.85,357200,13.357778
2006-01-10,17.67,18.059999,17.58,18.049999,262100,13.507444
2006-01-11,18.01,18.299999,17.790001,18.17,294100,13.597245
2006-01-12,18.059999,18.18,17.959999,18.17,184100,13.597245
2006-01-13,18.65,18.799999,18.43,18.67,511100,13.971412
2006-01-17,18.27,18.59,18.17,18.18,205400,13.604728
2006-01-18,18.43,18.57,18.299999,18.51,275600,13.851679
2006-01-19,18.57,18.75,18.459999,18.690001,204200,13.986379
2006-01-20,18.75,18.75,18.299999,18.35,215900,13.731945
2006-01-23,18.629999,18.73,18.49,18.6,233000,13.919029
2006-01-24,18.57,19.1,18.52,19.01,315500,14.225846
2006-01-25,19.01,19.41,18.83,18.969999,345100,14.195912
2006-01-26,19.709999,19.889999,19.42,19.58,1067900,14.652397
2006-01-27,19.629999,19.860001,19.540001,19.549999,364900,14.629946
2006-01-30,19.98,19.98,19.6,19.65,405600,14.70478
2006-01-31,19.67,20.049999,19.58,19.860001,529100,14.861931
2006-02-01,19.889999,20.040001,19.780001,19.780001,358000,14.802065
2006-02-02,19.73,19.85,19.24,19.450001,402500,14.555114
2006-02-03,19.450001,19.6,18.809999,19.209999,353100,14.375512
2006-02-06,19.35,19.639999,19.209999,19.549999,496500,14.629946
2006-02-07,20.25,20.370001,19.26,19.26,444100,14.41293
2006-02-08,19.98,20.0,19.51,19.75,634300,14.779614
2006-02-09,19.969999,19.99,19.1,19.799999,841300,14.81703
2006-02-10,19.98,20.07,19.57,19.799999,580200,14.81703
2006-02-13,19.809999,19.889999,19.41,19.65,525600,14.70478
2006-02-14,19.709999,19.74,19.59,19.65,551300,14.70478
2006-02-15,19.68,19.799999,19.530001,19.67,423500,14.719747
2006-02-16,19.790001,19.959999,19.700001,19.799999,718100,14.81703
2006-02-17,18.85,19.85,18.85,19.77,569100,14.794581
2006-02-21,19.85,19.9,19.65,19.85,431400,14.854448
2006-02-22,19.879999,19.959999,19.73,19.889999,397600,14.88438
2006-02-23,19.790001,20.059999,19.639999,19.860001,448900,14.861931
2006-02-24,19.92,19.98,19.73,19.780001,559600,14.802065
2006-02-27,19.77,19.99,19.77,19.99,611200,14.959214
2006-02-28,19.969999,19.99,19.74,19.85,263500,14.854448
