Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,56.049999,57.02,55.959999,56.650002,466000,27.804116
2006-01-04,56.709999,57.48,56.709999,57.099998,957200,28.024977
2006-01-05,57.0,57.259998,56.43,56.650002,529800,27.804116
2006-01-06,57.59,57.59,56.330002,56.84,839000,27.897368
2006-01-09,56.98,57.849998,56.849998,57.0,565400,27.975897
2006-01-10,56.970001,57.18,56.84,56.970001,692000,27.961173
2006-01-11,56.98,57.009998,56.330002,56.619999,1596600,27.78939
2006-01-12,56.630001,56.630001,55.810001,55.900002,517400,27.436012
2006-01-13,56.049999,56.110001,55.450001,55.5,711000,27.239689
2006-01-17,55.400002,55.5,54.75,55.310001,374200,27.146437
2006-01-18,55.310001,55.389999,55.049999,55.279999,244000,27.131711
2006-01-19,55.43,55.98,55.099998,55.860001,300400,27.416379
2006-01-20,56.080002,56.080002,54.919998,55.02,364800,27.004103
2006-01-23,55.099998,55.709999,54.950001,55.310001,313200,27.146437
2006-01-24,55.509998,56.5,55.41,56.459999,311800,27.710862
2006-01-25,56.66,56.689999,55.220001,55.369999,324400,27.175884
2006-01-26,55.799999,56.290001,55.299999,56.0,269600,27.485092
2006-01-27,55.900002,56.950001,55.799999,56.869999,273800,27.912092
2006-01-30,56.759998,56.959999,56.459999,56.77,222800,27.863012
2006-01-31,56.669998,57.41,56.450001,57.25,242400,28.098598
2006-02-01,57.25,57.939999,56.990002,57.580002,364400,28.260565
2006-02-02,57.48,57.849998,56.490002,56.900002,569600,27.926817
2006-02-03,56.799999,57.41,56.43,56.98,173600,27.966081
2006-02-06,56.919998,57.5,56.77,57.130001,209400,28.039702
2006-02-07,57.0,57.540001,55.970001,55.970001,225600,27.470368
2006-02-08,55.950001,56.869999,55.82,56.639999,446200,27.799207
2006-02-09,56.639999,56.650002,55.849998,55.869999,298200,27.421286
2006-02-10,55.639999,55.939999,55.310001,55.380001,481400,27.180793
2006-02-13,55.32,55.43,54.830002,54.830002,405600,26.91085
