Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,21.08,21.6,20.799999,21.450001,190600,14.077886
2006-01-04,21.450001,21.559999,21.200001,21.530001,133500,14.130391
2006-01-05,21.389999,21.5,21.17,21.450001,105300,14.270098
2006-01-06,21.549999,21.6,21.02,21.5,123900,14.303361
2006-01-09,21.559999,21.65,21.41,21.58,103000,14.356583
2006-01-10,21.389999,21.870001,21.299999,21.870001,161500,14.549512
2006-01-11,21.870001,22.0,21.4,21.700001,104700,14.436416
2006-01-12,21.6,21.75,21.450001,21.75,137600,14.469679
2006-01-13,21.690001,21.73,21.299999,21.440001,186100,14.263445
2006-01-17,21.5,21.5,21.049999,21.09,287400,14.030599
2006-01-18,20.950001,21.049999,20.57,20.68,792900,13.757837
2006-01-19,20.68,20.75,20.4,20.709999,448000,13.777795
2006-01-20,20.700001,20.780001,20.43,20.5,186400,13.638088
2006-01-23,20.6,20.65,20.43,20.5,131700,13.638088
2006-01-24,20.58,20.68,20.4,20.559999,288000,13.678004
2006-01-25,20.559999,20.809999,20.469999,20.700001,261400,13.771143
2006-01-26,20.799999,21.18,20.780001,21.17,420200,14.083821
2006-01-27,21.190001,21.52,21.15,21.4,172700,14.236833
2006-01-30,21.34,21.49,21.17,21.35,88700,14.20357
2006-01-31,21.25,21.48,21.139999,21.379999,124200,14.223527
2006-02-01,21.4,21.5,21.280001,21.469999,189300,14.283402
2006-02-02,21.5,21.549999,21.219999,21.309999,184100,14.176959
2006-02-03,21.18,21.389999,20.870001,21.15,445400,14.070515
2006-02-06,21.25,21.25,20.91,21.120001,104800,14.050558
2006-02-07,21.25,21.4,21.08,21.16,196600,14.077168
2006-02-08,21.219999,21.32,20.93,21.24,80300,14.13039
2006-02-09,21.299999,21.370001,21.120001,21.200001,74500,14.103779
2006-02-10,21.139999,21.290001,20.76,21.23,122000,14.123737
2006-02-13,21.200001,21.299999,20.9,21.15,71300,14.070515
2006-02-14,21.17,21.49,20.950001,21.440001,100300,14.263445
2006-02-15,21.440001,21.68,21.200001,21.68,139500,14.42311
2006-02-16,21.75,21.959999,21.690001,21.799999,460600,14.502942
2006-02-17,21.85,21.870001,21.74,21.790001,477100,14.49629
2006-02-21,21.83,21.9,21.610001,21.799999,163800,14.502942
2006-02-22,21.870001,22.360001,21.799999,22.280001,149300,14.822274
2006-02-23,22.280001,22.389999,22.030001,22.280001,116600,14.822274
2006-02-24,22.25,22.379999,21.950001,22.129999,179000,14.722482
2006-02-27,22.129999,22.299999,22.110001,22.26,76800,14.808968
2006-02-28,22.16,22.27,21.83,22.27,158900,14.815621
2006-03-01,22.17,22.24,21.66,22.200001,319800,14.769052
2006-03-02,22.129999,22.129999,21.0,21.4,767300,14.236833
2006-03-03,20.85,20.85,19.48,20.049999,3161700,13.338715
2006-03-06,20.15,20.5,20.0,20.18,901200,13.425201
2006-03-07,20.25,20.389999,20.139999,20.190001,251800,13.431854
2006-03-08,20.200001,20.5,20.17,20.5,177500,13.638088
2006-03-09,20.5,20.9,20.5,20.85,123000,13.870934
2006-03-10,20.75,20.959999,20.299999,20.73,705700,13.791101
2006-03-13,20.799999,20.99,20.75,20.809999,559400,13.844322
2006-03-14,20.969999,21.049999,20.549999,20.639999,372100,13.731226
2006-03-15,20.700001,20.77,20.42,20.690001,725000,13.76449
2006-03-16,20.799999,21.0,20.799999,20.959999,283900,13.944113
2006-03-17,20.98,20.98,20.700001,20.83,530900,13.857628
2006-03-20,20.98,21.129999,20.4,20.639999,381700,13.731226
2006-03-21,20.690001,20.74,20.139999,20.16,197000,13.411895
2006-03-22,20.07,20.360001,19.98,20.18,238800,13.425201
2006-03-23,20.190001,20.379999,20.02,20.379999,159400,13.558255
2006-03-24,20.299999,20.379999,20.049999,20.27,123200,13.485076
2006-03-27,20.290001,20.379999,20.059999,20.35,107000,13.538298
