Date,Open,High,Low,Close,Volume,Adj Close
2013-05-02,7.0,7.0,6.5,6.76,3757900,8.326618
2013-05-03,7.0,7.0,6.5,6.75,2934900,8.314301
2013-05-06,6.75,6.99,6.66,6.91,730400,8.51138
2013-05-07,6.9,7.13,6.9,7.1,1409300,8.745412
2013-05-08,7.2,7.29,7.0,7.06,2697500,8.696142
2013-05-09,7.1,7.25,6.84,6.98,992500,8.597603
2013-05-10,6.88,7.01,6.84,6.97,2805200,8.585285
2013-05-13,7.0,7.06,6.77,6.85,741300,8.437475
2013-05-14,6.97,6.98,6.82,6.83,1172500,8.41284
2013-05-15,6.97,6.97,6.5,6.55,1811400,8.067951
2013-05-16,6.7,7.04,6.7,7.0,3307400,8.622238
2013-05-17,7.14,7.14,6.85,6.92,3300500,8.523698
2013-05-20,6.92,6.99,6.62,6.89,1813200,8.486745
2013-05-21,6.88,6.94,6.71,6.9,2351700,8.499063
2013-05-22,6.93,6.96,6.72,6.76,3801300,8.326618
2013-05-23,6.63,7.0,6.36,6.94,2112100,8.548333
2013-05-24,6.92,6.94,6.78,6.93,644600,8.536015
2013-05-28,6.9,6.93,6.47,6.55,2584200,8.067951
2013-05-29,6.42,6.75,6.35,6.74,2034500,8.301983
2013-05-30,6.75,6.88,6.69,6.83,739700,8.41284
2013-05-31,6.7,6.85,6.66,6.84,945500,8.425158
2013-06-03,6.69,6.88,6.55,6.79,1527200,8.36357
2013-06-04,6.8,6.81,6.45,6.74,1122400,8.301983
2013-06-05,6.7,6.83,6.66,6.72,824000,8.277348
2013-06-06,6.71,6.75,6.65,6.74,891400,8.301983
2013-06-07,6.75,6.75,6.5,6.55,1198700,8.067951
2013-06-10,6.54,6.63,6.32,6.59,1798500,8.117221
2013-06-11,6.34,6.45,6.16,6.42,2270400,7.992723
2013-06-12,6.44,6.53,6.16,6.26,1220100,7.793528
2013-06-13,6.01,6.53,5.85,6.49,2691500,8.079871
2013-06-14,6.54,6.7,6.47,6.59,858200,8.204369
2013-06-17,6.68,6.79,6.56,6.7,1481000,8.341315
